epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 5 49 59.9940000,,,,,,-1.7115308688953519,-1.8454239126294851,,,-1.8541060127317905,-2.0056023318320513,-1.7902170969173312,,,,,-1.7458880804479122,,,-1.7696946375072002
08 11 15 5 50 29.9940000,,,,,,0.8422515573911369,1.0927426610141993,,,1.0678854403086007,1.139122685417533,1.033282875083387,,,,,0.9942449126392603,,,1.0361328730359674
08 11 15 5 50 59.9940000,,,,,,-0.6970529099926353,-1.0959072280675173,,,-1.0261736270040274,-0.9035798897966743,-0.9490539468824863,,,,,-0.9244609735906124,,,-0.9471665360033512
08 11 15 5 51 29.9940000,,,,,,0.932734118308872,1.2677309792488813,,,1.2572747133672237,1.0475894652772695,1.128823702223599,,,,,1.063223535194993,,,1.1030290629714727
08 11 15 5 51 59.9940000,,,,,,-0.6054504900239408,-0.7828169483691454,,,-0.7964251888915896,-0.7337756701745093,-0.7593941492959857,,,,,-0.6578513514250517,,,-0.716524719260633
08 11 15 5 52 29.9940000,,,,,,-0.12664538575336337,0.03205456584692001,,,-0.09099844796583056,0.10422921320423484,0.018213529139757156,,,,,-0.018301619216799736,,,-0.024813182651996613
08 11 15 5 52 59.9940000,,,,,,-0.2516675852239132,-0.4333939701318741,,,-0.2814761274494231,-0.5490105641074479,-0.41088971216231585,,,,,-0.4566028378903866,,,-0.4055420458316803
08 11 15 5 53 29.9940000,,,,,,0.6914095454849303,0.7518570926040411,,,0.7318630940280855,0.8920666696503758,0.7462892159819603,,,,,0.8354757521301508,,,0.768566976301372
08 11 15 5 53 59.9940000,,,,,,0.32236377615481615,0.5641601802781224,,,0.4673673869110644,0.3716629883274436,0.5103815188631415,,,,,0.3693917989730835,,,0.4712240006774664
08 11 15 5 54 29.9940000,,,,,,-1.2851140443235636,-1.6164304297417402,,,-1.4544778624549508,-1.4035995113663375,-1.4995555644854903,,,,,-1.4021776653826237,,,-1.4922701558098197
08 11 15 5 54 59.9940000,,,,,,0.7196263670921326,0.8119019623845816,,,0.7269558180123568,0.7041370028164238,0.6368444496765733,,,,,0.7243008650839329,,,0.7245462276041508
08 11 15 5 55 29.9940000,,,,,,0.4367283917963505,0.5008249236270785,,,0.44614029210060835,811139.4483500649,0.6342524131760001,,,,,0.49146964587271214,,,0.4758167006075382
08 11 15 5 55 59.9940000,,,,,,-0.6920764371752739,-0.7228978862985969,,,-0.6525225639343262,-2445611.4684344735,-0.7626027595251799,,,,,-0.6787953451275826,,,-0.6356490897014737
08 11 15 5 56 29.9940000,,,,,,0.6641175672411919,0.6646020030602813,,,0.6568699032068253,2457791.665867571,0.6852754643186927,,,,,0.5158235616981983,,,0.5404480015859008
08 11 15 5 56 59.9940000,,,,,,-0.037741961888968945,-0.1148679293692112,,,-0.09535837452858686,-823319.6201583925,-0.15576815977692604,,,,,0.08717958815395832,,,0.005989391356706619
08 11 15 5 57 29.9940000,,,,,,-0.8146135485731065,-0.66479074023664,,,-0.7568272724747658,,-0.716335978358984,,,,,-0.8278191518038511,,,-0.7669878425076604
08 11 15 5 57 59.9940000,,,,,,1.076926144771278,0.9121046960353851,,,1.0863317595794797,,1.015044180676341,,,,,1.0231600608676672,,,0.9927664222195745
08 11 15 5 58 29.9940000,,,,,,-1.3644797401502728,-1.2440691040828824,,,-1.3798244092613459,,-1.2960736192762852,,,,,-1.3307894356548786,,,-1.341119865886867
08 11 15 5 58 59.9940000,,,,,,0.5377804604358971,0.5355721786618233,,,0.511753037571907,,0.4863233035430312,,,,,0.5138984099030495,,,0.5520304264500737
08 11 15 5 59 29.9940000,,,,,,-0.011425138451159,-0.06146043911576271,,,0.08791568223387003,,-0.006165551953017712,,,,,0.08063025400042534,,,-0.005070851184427738
08 11 15 5 59 59.9940000,,,,,,1.2018980234861374,1.2064907290041447,,,1.0206497926265001,,1.2165066031739116,,,,,1.040027242153883,,,1.123067094013095
08 11 15 6 0 29.9940000,,,,,,-1.7589426734484732,-1.7445165570825338,,,-1.6225079083815217,,-1.8395918169990182,,,,,-1.7390116099268198,,,-1.7388039818033576
08 11 15 6 0 59.9940000,,,,,,1.2473846673965454,1.3436552919447422,,,1.296098779886961,,1.3740426311269403,,,,,1.4583848174661398,,,1.3683678107336164
08 11 15 6 1 29.9940000,,,,,,-0.7338448776863515,-0.9212712282314897,,,-0.8170483103021979,,-0.7903099646791816,,,,,-0.9996554832905531,,,-0.8806918635964394
08 11 15 6 1 59.9940000,,,,,,-0.28243870520964265,-0.17169792763888836,,,-0.3224833086133003,,-0.3626537388190627,,,,,-0.13480529002845287,,,-0.2453762162476778
08 11 15 6 2 29.9940000,,,,,,0.9125828449614346,0.9796174503862858,,,1.0498291924595833,,1.0857151914387941,,,,,0.9392708539962769,,,0.9668396692723036
08 11 15 6 2 59.9940000,,,,,,-0.9268391001969576,-1.1317995209246874,,,-1.1696295561268926,,-1.2435343358665705,,,,,-1.1615073960274458,,,-1.1343601206317544
08 11 15 6 3 29.9940000,,,,,,1.7217228962108493,1.8458957709372044,,,1.9642616966739297,,1.977102391421795,,,,,1.8863052763044834,,,1.9082999303936958
08 11 15 6 3 59.9940000,,,,,,-1.065746370702982,-1.0560954073444009,,,-1.1713156420737505,,-1.139525325037539,,,,,-1.0686215311288834,,,-1.1373233534395695
08 11 15 6 4 29.9940000,,,,,,-1.5538690108805895,-1.5319183943793178,,,-1.4493252336978912,,-1.489973803050816,,,,,-1.5428716894239187,,,-1.4908545967191458
08 11 15 6 4 59.9940000,,,,,,2.4611985562369227,2.4105844302102923,,,2.3358240351080894,,2.370804077014327,,,,,2.4107668939977884,,,2.377139496617019
08 11 15 6 5 29.9940000,,,,,,-1.3551810891367495,-1.3846813309937716,,,-1.3953955620527267,,-1.4355093697085977,,,,,-1.39301741681993,,,-1.3986670784652233
08 11 15 6 5 59.9940000,,,,,,0.06172468140721321,0.16578401159495115,,,0.2419285448268056,,0.20021672639995813,,,,,0.1292940489947796,,,0.1745982440188527
08 11 15 6 6 29.9940000,,,,,,0.2987711173482239,0.15085460804402828,,,0.16065655183047056,,0.3135118056088686,,,,,0.3160283546894789,,,0.2448162855580449
08 11 15 6 6 59.9940000,,,,,,-0.3572683250531554,-0.21789550222456455,,,-0.3066227501258254,,-0.5145904496312141,,,,,-0.4439445920288563,,,-0.4066367456689477
08 11 15 6 7 29.9940000,,,,,,0.9539423491805792,0.8852468328550458,,,0.9182010451331735,,1.0392659781500697,,,,,0.9470155350863934,,,0.948330438695848
08 11 15 6 7 59.9940000,,,,,,-0.5269404244609177,-0.49562196247279644,,,-0.5119103277102113,,-0.536868211813271,,,,,-0.4510349687188864,,,-0.4520541802048683
08 11 15 6 8 29.9940000,,,,,,-0.5432602441869676,-0.5261288303881884,,,-0.47064519487321377,,-0.4968613591045141,,,,,-0.5962776783853769,,,-0.5682684648782015
08 11 15 6 8 59.9940000,,,,,,-0.23091863561421633,-0.19949321541935205,,,-0.19601408392190933,,-0.2548510171473026,,,,,-0.16538766212761402,,,-0.19839222449809313
08 11 15 6 9 29.9940000,,,,,,1.2876431765034795,1.0877598971128464,,,1.0236004516482353,,1.1415574317798018,,,,,1.1063257399946451,,,1.0782347545027733
08 11 15 6 9 59.9940000,,,,,,-0.7913291724398732,-0.5992094529792666,,,-0.5297212088480592,,-0.6074700076133013,,,,,-0.591225691139698,,,-0.5971710439771414
08 11 15 6 10 29.9940000,,,,,,1183799.6468286412,0.9751505758613348,,,0.9316771682351828,,0.9322308003902435,,,,,0.9342440478503704,,,0.9742509052157402
08 11 15 6 10 59.9940000,,,,,,-3567670.8758108467,-0.9176285266876221,,,-0.8287251042202115,,-0.9128785412758589,,,,,-0.9304566383361816,,,-0.9510734770447016
08 11 15 6 11 29.9940000,,,-20309.73436327098,,,3583930.3798439717,-1.9005489461123943,,,-2.0480565298348665,,-1.8630208857357502,,,,,-1.8857138846069574,,,-1.8231335747987032
08 11 15 6 11 59.9940000,,,40655.85176810999,,,-1200058.3111141706,4.22928258869797,,,4.25885206181556,,4.097956421785057,,,,,4.146368563175201,,,4.073829006403685
08 11 15 6 12 29.9940000,,,-20345.9861415872,,,,-2.3030774099752307,,,-2.2652410939335823,,-2.18320154864341,,,,,-2.21557698212564,,,-2.212720691226423
08 11 15 6 12 59.9940000,,,-0.5786303584754933,,,,-0.6707801418378949,,,-0.6118047786876559,,-0.6769645595923066,,,,,-0.6403739042580128,,,-0.6551649365574121
08 11 15 6 13 29.9940000,,,1.2612886058923323,,,,1.431243821978569,,,1.3640330536291003,,1.3716141618788242,,,,,1.3397860918194056,,,1.3843982331454754
08 11 15 6 13 59.9940000,,,-1.808134937149589,,,,-1.9404048128053546,,,-1.8553139613941312,,-1.8954969737678766,,,,,-1.8797056302428246,,,-1.8881863942369819
08 11 15 6 14 29.9940000,,,1.0861052639083937,,,,1.2149148844182491,,,1.0625944007188082,,1.1114783845841885,,,,,1.121494259685278,,,1.0820850757882
08 11 15 6 14 59.9940000,,,0.6351709473528899,,,,0.5063487431034446,,,0.5906280037015676,,0.643217608332634,,,,,0.5719174556434155,,,0.6081117419525981
08 11 15 6 15 29.9940000,,,181477.81282102075,,,,0.523234804160893,,,0.48303291760385036,,0.31709160935133696,,,,,0.43788600340485573,,,0.45967303682118654
08 11 15 6 15 59.9940000,,,-725910.7905100565,,,,-1.1676792399957776,,,-1.1011164896190166,,-1.0102564506232738,,,,,-1.0284070577472448,,,-1.1347313020378351
08 11 15 6 16 29.9940000,,,1088864.3822071236,,,,-0.3348269769921899,,,-0.3482339018955827,,-0.2689248276874423,,,,,-0.42615259252488613,,,-0.2779718292877078
08 11 15 6 16 59.9940000,,,-725910.1843675147,,,,-0.14260661229491234,,,-0.10180074628442526,,-0.32455317955464125,,,,,-0.1804618015885353,,,-0.2895982936024666
08 11 15 6 17 29.9940000,,,181478.96806220675,,,,1.3358665723353624,,,1.2030430557206273,,1.3379175681620836,,,,,1.341484759002924,,,1.4077077843248844
08 11 15 6 17 59.9940000,,,-0.18836377293337137,,,,-0.1571208043023944,,,-0.05269026756286621,,-0.005593044683337212,,,,,-0.03833334520459175,,,-0.16645091865211725
08 11 15 6 18 29.9940000,,,-1.9026691404287703,,,,-1.8595354706048965,,,-1.8643043329939246,,-1.998486777767539,,,,,-2.035228416323662,,,-1.8222213219851255
08 11 15 6 18 59.9940000,,,2.264347716816701,,,,2.1777406446635723,,,2.168064508587122,,2.187787969596684,,,,,2.283624490723014,,,2.084345182403922
08 11 15 6 19 29.9940000,,,-0.7139830040978268,,,,-0.5793475778773427,,,-0.63617127481848,,-0.5358238387852907,,,,,-0.6337176356464624,,,-0.5335526606068015
08 11 15 6 19 59.9940000,,,-0.4765465047676116,,,,-0.50863251183182,,,-0.4297827109694481,,-0.551237715408206,,,,,-0.5328228659927845,,,-0.5571893434971571
08 11 15 6 20 29.9940000,,,0.6000713651301339,,,,0.49627624824643135,,,0.44899027794599533,,0.5102368230000138,,,,,0.5336784925311804,,,0.5449148695915937
08 11 15 6 20 59.9940000,,,-1.3906707363203168,,,,-1.267158447764814,,,-1.26206873357296,,-1.3434602608904243,,,,,-1.2715875916182995,,,-1.3079139795154333
08 11 15 6 21 29.9940000,,,1.5367690508719534,,,,1.4553523557260633,,,1.463417905382812,,1.576341806910932,,,,,1.438843797892332,,,1.489420155994594
08 11 15 6 21 59.9940000,,,-0.6815320912282914,,,,-0.6479676021263003,,,-0.6370268994942307,,-0.7416839385405183,,,,,-0.7126366477459669,,,-0.6822115564718843
08 11 15 6 22 29.9940000,,,1.2972501063486561,,,,1.3281281804665923,,,1.345247003249824,,1.3781823692843318,,,,,1.4429205972701311,,,1.3175272066146135
08 11 15 6 22 59.9940000,,,-2.353716700687073,,,,-2.3598570935428143,,,-2.41904004663229,,-2.479091238230467,,,,,-2.4563038535416126,,,-2.3779322039335966
08 11 15 6 23 29.9940000,,,1.7893992202589288,,,,1.7201500684022903,,,1.8217305950820446,,1.8724516723304987,,,,,1.7845863159745932,,,1.767203250899911
08 11 15 6 23 59.9940000,,,0.4097195182694122,,,,0.4760998021811247,,,0.35936964862048626,,0.3780172737315297,,,,,0.43273965641856194,,,0.45252603478729725
08 11 15 6 24 29.9940000,,,-1.5168316835770383,,,,-1.440951393917203,,,-1.4254997996613383,,-1.5600848831236362,,,,,-1.5167498923838139,,,-1.543217713944614
08 11 15 6 24 59.9940000,,,-0.02040921978186816,,,,-0.20898061711341143,,,-0.125412262044847,,0.06134090572595596,,,,,-0.08331038802862167,,,-0.03350156918168068
08 11 15 6 25 29.9940000,,,0.24969209684059024,,,,0.42893337830901146,,,0.3855543388053775,,0.2135796044021845,,,,,0.2874717991799116,,,0.2624384220689535
08 11 15 6 25 59.9940000,,,0.8371807138901204,,,,0.7905301693826914,,,0.8023139107972383,,0.8648564731702209,,,,,0.9024285692721605,,,0.8760047908872366
08 11 15 6 26 29.9940000,,,-0.38247786345891654,,,,-0.4835991384461522,,,-0.5276639219373465,,-0.4715134035795927,,,,,-0.5183778535574675,,,-0.5216179173439741
08 11 15 6 26 59.9940000,,,-0.056628667283803225,,,,0.056760783307254314,,,0.07152034621685743,,-0.04508399683982134,,,,,0.022271456196904182,,,0.0760249774903059
08 11 15 6 27 29.9940000,,,0.5274751866236329,,,,0.5549118826165795,,,0.4955275906249881,,0.6586503619328141,,,,,0.561782069504261,,,0.4558164235204458
08 11 15 6 27 59.9940000,,,-0.5992157387081534,,,,-0.656259648501873,,,-0.4399684565141797,,-0.8108638925477862,,,,,-0.688289038836956,,,-0.5327284839004278
08 11 15 6 28 29.9940000,,,-1.061965256696567,,,,-1.072761245071888,,,-1.2467051930725574,,-0.9382956940680742,,,,,-1.0031094327569008,,,-1.136429974809289
08 11 15 6 28 59.9940000,,,1.316602376755327,,,,1.32291891425848,,,1.3391947038471699,,1.2549531906843185,,,,,1.2481459099799395,,,1.3331361105665565
08 11 15 6 29 29.9940000,,,0.4099397149402648,,,,0.48645541071891785,,,0.47158889938145876,,0.47774186357855797,,,,,0.4786855913698673,,,0.44584459345787764
08 11 15 6 29 59.9940000,,,-1.5746808778494596,,,,-1.6944749392569065,,,-1.623885721899569,,-1.597354986704886,,,,,-1.680464081466198,,,-1.634027418680489
08 11 15 6 30 29.9940000,,,0.9675442993175238,,,,1.0663000047206879,,,1.0155286164954305,,0.9644929729402065,,,,,1.0556990671902895,,,0.962882386520505
08 11 15 6 30 59.9940000,,,0.21500774612650275,,,,0.23483816720545292,,,0.16426151432096958,,0.1757873184978962,,,,,0.21621567197144032,,,0.25485103018581867
08 11 15 6 31 29.9940000,,,-0.43739527673460543,,,,-0.6104143904522061,,,-0.4024907248094678,,-0.4873613780364394,,,,,-0.5060404557734728,,,-0.5053106779232621
08 11 15 6 31 59.9940000,,,0.6314024131279439,,,,0.8579737180843949,,,0.6566371135413647,,0.7869440754875541,,,,,0.7173425909131765,,,0.7259051678702235
08 11 15 6 32 29.9940000,,,-0.6754609129857272,,,,-0.746905785985291,,,-0.6003544703125954,,-0.7793566724285483,,,,,-0.7073330208659172,,,-0.6642748545855284
08 11 15 6 32 59.9940000,,,0.42744232015684247,,,,0.3671457953751087,,,0.23091863095760345,,0.36885073222219944,,,,,0.33416639268398285,,,0.2774999774992466
08 11 15 6 33 29.9940000,,,-0.5645691333338618,,,,-0.4687074599787593,,,-0.4389932844787836,,-0.5040964260697365,,,,,-0.4937345366925001,,,-0.4591697249561548
08 11 15 6 33 59.9940000,,,0.8546707339119166,,,,0.7070939522236586,,,0.7983817998319864,,0.8866560803726315,,,,,0.8800941798835993,,,0.8028109278529882
08 11 15 6 34 29.9940000,,,-0.977641953388229,,,,-0.7813825067132711,,,-0.8544631190598011,,-1.0167743051424623,,,,,-1.003864411264658,,,-0.9157599853351712
08 11 15 6 34 59.9940000,,,0.8935073944739997,,,,0.7306677298620343,,,0.7797027099877596,,0.8391184536740184,,,,,0.8389989249408245,,,0.8142738128080964
08 11 15 6 35 29.9940000,,,-0.014677779749035835,,,,0.07533292844891548,,,0.032488660886883736,,0.0727282976731658,,,,,0.02468106709420681,,,0.05881177540868521
08 11 15 6 35 59.9940000,,,-1.3484681884292513,,,,-1.2954633571207523,,,-1.3396413931623101,,-1.3925644336268306,,,,,-1.3389053046703339,,,-1.43164645973593
08 11 15 6 36 29.9940000,,,1.1706487592309713,,,,1.0426318608224392,,,1.1299687335267663,,1.1704096784815192,,,,,1.1265965588390827,,,1.2310270881280303
08 11 15 6 36 59.9940000,,,-0.19622798799537122,,,,-0.1544595519080758,,,-0.1295519983395934,,-0.24837719090282917,,,,,-0.1572466418147087,,,-0.2037084363400936
08 11 15 6 37 29.9940000,,,0.10173153388313949,,,,0.1475327480584383,,,0.07778655737638474,,0.12424836680293083,,,,,0.06556872092187405,,,0.07165247201919556
08 11 15 6 37 59.9940000,,,-0.2030038011725992,,,,-0.17321413848549128,,,-0.25382552202790976,,-0.12511029187589884,,,,,-0.1346480119973421,,,-0.1892382763326168
08 11 15 6 38 29.9940000,,,-0.12555697630159557,,,,-0.21491967514157295,,,-0.0498214066028595,,-0.20455776620656252,,,,,-0.2257534209638834,,,-0.13785031531006098
08 11 15 6 38 59.9940000,,,0.827328420476988,,,,0.8687445539981127,,,0.7991745164617896,,0.7514984710142016,,,,,0.8498075101524591,,,0.7913165790960193
08 11 15 6 39 29.9940000,,,-1.363831729395315,,,,-1.2893733205273747,,,-1.3849392961710691,,-1.2008976954966784,,,,,-1.4228322505950928,,,-1.2709898995235562
08 11 15 6 39 59.9940000,,,0.06046640686690807,,,,-0.011104260571300983,,,0.15077281650155783,,0.024712521582841873,,,,,0.25056030601263046,,,0.018043662421405315
08 11 15 6 40 29.9940000,,,2.2467884877696633,,,,2.161836039274931,,,2.1142858248203993,,2.0525737404823303,,,,,2.0424446295946836,,,2.138016901910305
08 11 15 6 40 59.9940000,,,-2.0301638580858707,,,,-2.8759511709213257,,,-2.062979670241475,,-2.3386488649994135,,,,,-2.5210232473909855,,,-2.6643281849101186
08 11 15 6 41 29.9940000,,,-0.3596401703543961,,,,2.579696610569954,,,0.12429870944470167,,1.0622924165800214,,,,,1.3779621589928865,,,1.9397316314280033
08 11 15 6 41 59.9940000,,,0.9309473680332303,,,,-1.9980778498575091,,,0.32813294883817434,,-0.5244301650673151,,,,,-0.822421146556735,,,-1.4306587167084217
08 11 15 6 42 29.9940000,,,0.24659045180305839,,,,1.1514789452776313,,,0.45985550340265036,,0.6989277387037873,,,,,0.7828106507658958,,,0.9910929137840867
08 11 15 6 42 59.9930000,,,-0.34454716416075826,,,,-0.3347829468548298,,,-0.31369427405297756,,-0.37310370337218046,,,,,-0.28065824694931507,,,-0.29758833535015583
08 11 15 6 43 29.9930000,,,-0.6139941769652069,,,,-0.5490231486037374,,,-0.5516340536996722,,-0.5082739153876901,,,,,-0.7325866036117077,,,-0.6523778578266501
08 11 15 6 43 59.9930000,,,2.0997779238969088,,,,2.0631054984405637,,,2.0719826174899936,,1.9945420855656266,,,,,2.3144585229456425,,,2.1737896632403135
08 11 15 6 44 29.9930000,,,-2.2980254464782774,,,,-2.254828861914575,,,-2.385349728167057,,-2.3089158050715923,,,,,-2.5407152492552996,,,-2.415504304692149
08 11 15 6 44 59.9930000,,,0.08376965811476111,,,,-0.058050524443387985,,,0.0706143919378519,,0.15647907089442015,,,,,0.25625400617718697,,,0.19891441892832518
08 11 15 6 45 29.9930000,,,0.43621879164129496,,,,0.6859108926728368,,,0.5531062511727214,,0.34887563809752464,,,,,0.2688556257635355,,,0.3190545039251447
08 11 15 6 45 59.9930000,,,2.1820628200657666,,,,1.991050373762846,,,2.2114246655255556,,2.253016940318048,,,,,2.323864124715328,,,2.293564866296947
08 11 15 6 46 29.9930000,,,-4.27148514194414,,,,-4.20029822550714,,,-4.392537490464747,,-4.3074466325342655,,,,,-4.329372080042958,,,-4.365830606780946
08 11 15 6 46 59.9930000,,,4.132760319393128,,,,4.072256158106029,,,4.184337019920349,,4.154257941059768,,,,,4.111363345757127,,,4.182676090858877
08 11 15 6 47 29.9930000,,,-3.1160363415256143,,,,-3.0506752394139767,,,-3.0837364327162504,,-3.1597551060840487,,,,,-3.0980367120355368,,,-3.139150853268802
08 11 15 6 47 59.9930000,,,2.5456288107670844,,,,2.6080644140020013,,,2.515939813107252,,2.5628168508410454,,,,,2.535883465781808,,,2.5542354127392173
08 11 15 6 48 29.9930000,,,-3.0835539721883833,,,,-3.177433868870139,,,-3.0650258604437113,,-3.0604520440101624,,,,,-3.0728649217635393,,,-3.0437106965109706
08 11 15 6 48 59.9930000,,,2.455448240507394,,,,2.5009411675855517,,,2.423651614226401,,2.3936417661607265,,,,,2.4801859259605408,,,2.365349459461868
08 11 15 6 49 29.9930000,,,1.0270984512753785,,,,0.976899579167366,,,1.0218262933194637,,0.9649207983165979,,,,,0.8904309086501598,,,1.048388467170298
08 11 15 6 49 59.9930000,,,-3.3387258518487215,,,,-3.2927547842264175,,,-3.2942269695922732,,-3.1739044124260545,,,,,-3.2061980348080397,,,-3.2916789557784796
08 11 15 6 50 29.9930000,,,1.64915817277506,,,,1.6603568280115724,,,1.6831190316006541,,1.5561842340976,,,,,1.5862758811563253,,,1.6327125262469053
08 11 15 6 50 59.9930000,,,0.0966103607788682,,,,0.05494887288659811,,,0.04713497310876846,,0.11703845951706171,,,,,0.14660162292420864,,,0.03996281325817108
08 11 15 6 51 29.9930000,,,1.5239661000669003,,,,1.5853636264801025,,,1.5793742472305894,,1.4658149117603898,,,,,1.4137160442769527,,,1.5673010926693678
08 11 15 6 51 59.9930000,,,-3.540653834119439,,,,-3.598251367919147,,,-3.6588813569396734,,-3.47429240308702,,,,,-3.4054270144551992,,,-3.484861914999783
08 11 15 6 52 29.9930000,,,3.1155015737749636,,,,3.1390438936650753,,,3.2117659086361527,,3.029303436167538,,,,,2.9927757177501917,,,2.975480723194778
08 11 15 6 52 59.9930000,,,-1.7214209125377238,,,,-1.6081446958705783,,,-1.6773561323061585,,-1.6188085721805692,,,,,-1.6022056452929974,,,-1.5610160073265433
08 11 15 6 53 29.9930000,,,1.5358819672837853,,,,1.3385278135538101,,,1.3807744197547436,,1.4150875536724925,,,,,1.4200325813144445,,,1.360063194297254
08 11 15 6 53 59.9930000,,,-1.5332710463553667,,,,-1.4097965136170387,,,-1.344982779584825,,-1.3942442340776324,,,,,-1.5590971354395151,,,-1.3954710569232702
08 11 15 6 54 29.9930000,,,0.8759104195050895,,,,0.8954451363533735,,,0.7413316098973155,,0.731800178065896,,,,,1.0082243271172047,,,0.8409177949652076
08 11 15 6 54 59.9930000,,,-0.7395951948128641,,,,-0.8341985987499356,,,-0.6499745463952422,,-0.7043823674321175,,,,,-0.8746773079037666,,,-0.8288761032745242
08 11 15 6 55 29.9930000,,,0.8890593955293298,,,,0.9547098893672228,,,0.8102284604683518,,0.9044166458770633,,,,,1.0160319209098816,,,1.0159501396119595
08 11 15 6 55 59.9930000,,,-0.5807316792197526,,,,-0.5694323619827628,,,-0.49960440024733543,,-0.5634366925805807,,,,,-0.6966565493494272,,,-0.645023237913847
08 11 15 6 56 29.9930000,,,0.7522282721474767,,,,0.818728101439774,,,0.7198214055970311,,0.775242124684155,,,,,0.8007410690188408,,,0.7720209397375584
08 11 15 6 56 59.9930000,,,-2.3115456076338887,,,,-2.429540348239243,,,-2.3141187857836485,,-2.3932768665254116,,,,,-2.4284267891198397,,,-2.337661115452647
08 11 15 6 57 29.9930000,,,2.2380308862775564,,,,2.2407928043976426,,,2.2652662564069033,,2.26144109852612,,,,,2.529069911688566,,,2.255615293048322
08 11 15 6 57 59.9930000,,,0.8042894103564322,,,,0.8421634854748845,,,0.7717000748962164,,0.8253340609371662,,,,,0.5082047134637833,,,0.7872963976114988
08 11 15 6 58 29.9930000,,,-2.0732534886337817,,,,-2.064017752185464,,,-2.0328313913196325,,-2.1414960473775864,,,,,-1.980046771466732,,,-2.092089867219329
08 11 15 6 58 59.9930000,,,0.3960798135958612,,,,0.43481581658124924,,,0.3133356450125575,,0.47245712392032146,,,,,0.4156711548566818,,,0.45546410977840424
08 11 15 6 59 29.9930000,,,0.07138194562867284,,,,-0.007222501561045647,,,0.1332953618839383,,-0.0044794632121920586,,,,,0.010607266798615456,,,0.008159913122653961
08 11 15 6 59 59.9930000,,,1.152642846107483,,,,1.292632239870727,,,1.191976534202695,,1.2066228417679667,,,,,1.223628431558609,,,1.211448329500854
08 11 15 7 0 29.9930000,,,-1.5067466092295945,,,,-1.6749465260654688,,,-1.537700186483562,,-1.5207008682191372,,,,,-1.536636931821704,,,-1.5773924570530653
08 11 15 7 0 59.9930000,,,0.284948967397213,,,,0.43363303411751986,,,0.26634537894278765,,0.3099760450422764,,,,,0.22430010326206684,,,0.3500584037974477
08 11 15 7 1 29.9930000,,,-0.07229419378563762,,,,-0.18601708859205246,,,-0.013595663011074066,,-0.168199909850955,,,,,-0.03359593637287617,,,-0.11567951645702124
08 11 15 7 1 59.9930000,,,0.9310102825984359,,,,0.9471036186441779,,,0.8405528860166669,,0.9797055255621672,,,,,0.928405649960041,,,0.9354582894593477
08 11 15 7 2 29.9930000,,,-0.3522352217696607,,,,-0.2258729487657547,,,-0.27926785591989756,,-0.3326124297454953,,,,,-0.31987868063151836,,,-0.3349465290084481
08 11 15 7 2 59.9930000,,,-0.4025599332526326,,,,-0.539995027706027,,,-0.40388111025094986,,-0.4214466279372573,,,,,-0.42119498550891876,,,-0.3961238516494632
08 11 15 7 3 29.9930000,,,0.2957764212042093,,,,0.3798795295879245,,,0.3108316734433174,,0.26111722830682993,,,,,0.2378957699984312,,,0.210547162219882
08 11 15 7 3 59.9930000,,,-0.5691303815692663,,,,-0.6331891696900129,,,-0.6515977252274752,,-0.5472552767023444,,,,,-0.5185540150851011,,,-0.4541114652529359
08 11 15 7 4 29.9930000,,,0.26328146923333406,,,,0.3885930869728327,,,0.40374899841845036,,0.3287746971473098,,,,,0.2957575414329767,,,0.26132485549896955
08 11 15 7 4 59.9930000,,,0.7923106248490512,,,,0.608476635068655,,,0.60643195733428,,0.6532460590824485,,,,,0.6510126404464245,,,0.6842310880310833
08 11 15 7 5 29.9930000,,,0.003391051199287176,,,,0.1292185578495264,,,0.10277588944882154,,0.07626405451446772,,,,,0.14848902821540833,,,0.028405561577528715
08 11 15 7 5 59.9930000,,,-2.01642978657037,,,,-1.9826639732345939,,,-1.8891867119818926,,-1.9822361646220088,,,,,-2.0999163296073675,,,-1.9052360225468874
08 11 15 7 6 29.9930000,,,1.635046623647213,,,,1.5283574797213078,,,1.4789575999602675,,1.489048970863223,,,,,1.616084411740303,,,1.475258271675557
08 11 15 7 6 59.9930000,,,1.1394183761440217,,,,1.2159277899190784,,,1.147980940528214,,1.3256367929279804,,,,,1.2268055863678455,,,1.289524307474494
08 11 15 7 7 29.9930000,,,-3.114073433447629,,,,-3.160296163521707,,,-3.0552176237106323,,-3.190406695008278,,,,,-3.1715640276670456,,,-3.1993215763941407
08 11 15 7 7 59.9930000,,,3.746948031708598,,,,3.823520353063941,,,3.8009091652929783,,3.66106447763741,,,,,3.689539236947894,,,3.730017942376435
08 11 15 7 8 29.9930000,,,-4.0329476576298475,,,,-4.051809195429087,,,-4.195397265255451,,-3.9858567183837295,,,,,-3.97171370126307,,,-3.9562620809301734
08 11 15 7 8 59.9930000,,,3.2358430032618344,,,,3.1358667593449354,,,3.3190653193742037,,3.3445579623803496,,,,,3.206330155953765,,,3.114947933703661
08 11 15 7 9 29.9930000,,,-1.2864289432764053,,,,-1.128502843901515,,,-1.2558654379099607,,-1.447959991171956,,,,,-1.2367836944758892,,,-1.176185174845159
