epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 5 46 0.0040000,,,,,,1.409110756823793,1.477498003281653,,,1.5630355393514037,1.593762616161257,1.4493818506598473,,,,,1.5013423189520836,,1.5368822976015508
08 11 15 5 46 30.0040000,,,,,,-3.29773754789494,-3.2745664110407233,,,-3.4983946694992483,-3.4786712038330734,-3.272207146510482,,,,,-3.333132821135223,,-3.3699499550275505
08 11 15 5 47 0.0040000,,,,,,2.3110297207022086,2.217458094470203,,,2.4614502135664225,2.403613595291972,2.167271798476577,,,,,2.3444369174540043,,2.2720672376453876
08 11 15 5 47 30.0040000,,,,,,3.126096250023693,3.289546183310449,,,3.0506752422079444,3.1605163644999266,3.2870799554511905,,,,,3.0344938337802887,,3.225380437914282
08 11 15 5 48 0.0040000,,,,,,-6.262107707560062,-6.357919069007039,,,-6.193500259891152,-6.2702676192857325,-6.229870698414743,,,,,-6.107874653302133,,-6.270903048571199
08 11 15 5 48 30.0040000,,,,,,9.12739499984309,9.06564516108483,,,9.12929499335587,9.008425091858953,8.963441760279238,,,,,8.981196033768356,,8.99922081362456
08 11 15 5 49 0.0040000,,,,,,-8.591961223166436,-8.564077854156494,,,-8.757090947590768,-8.587896991986781,-8.550626886077225,,,,,-8.591470506042242,,-8.507172358687967
08 11 15 5 49 30.0040000,,,,,,-2.6035975413396955,-2.460707824677229,,,-2.36943255411461,-2.316509511321783,-2.514184517785907,,,,,-2.491453771479428,,-2.5824522310867906
08 11 15 5 50 0.0040000,,,,,,5.057145784725435,4.8593071969226,,,4.905580262187868,4.647023621480912,4.902428284287453,,,,,4.9307520519942045,,4.914727924391627
08 11 15 5 50 30.0040000,,,,,,3.167915019672364,3.4261696841567755,,,3.353919527027756,3.5062274266965687,3.3856343533843756,,,,,3.3314278637990355,,3.404961454682052
08 11 15 5 51 0.0040000,,,,,,-2.294351284042932,-2.7073108637705445,,,-2.6351865315809846,-2.5706999371759593,-2.562728771008551,,,,,-2.543338746763766,,-2.5947141177020967
08 11 15 5 51 30.0040000,,,,,,-1.6586770281428471,-1.2896249573677778,,,-1.30215109186247,-1.4027187209576368,-1.4724649041891098,,,,,-1.484946995973587,,-1.4352199640125036
08 11 15 5 52 0.0040000,,,,,,0.6532712334301323,0.5263301553204656,,,0.49711930472403765,0.4906266024336219,0.5762144699692726,,,,,0.6427205968648195,,0.5703509054146707
08 11 15 5 52 30.0040000,,,,,,1.44785933685489,1.442662661895156,,,1.3775406340137124,1.450268933083862,1.470206305384636,,,,,1.4147100783884525,,1.4321057382039726
08 11 15 5 53 0.0040000,,,,,,-4.8132606245344505,-4.846277761273086,,,-4.745823371689767,-4.788359362166375,-4.859948925673962,,,,,-4.902566688135266,,-4.86569295078516
08 11 15 5 53 30.0040000,,,,,,3.261228697374463,3.3087663231417537,,,3.293050469830632,3.275088598486036,3.2678346456959844,,,,,3.4061568081378937,,3.3559893975034356
08 11 15 5 54 0.0040000,,,,,,4.504523970594164,4.665362984873354,,,4.594087990932167,-1843128.5255056792,4.686162261292338,,,,,4.493130297400057,,4.554295031819493
08 11 15 5 54 30.0040000,,,,,,-7.841695858049206,-8.1380322156474,,,-7.995576604269445,7372524.623762614,-8.079119774512947,,,,,-7.958665109239519,,-7.991587866097689
08 11 15 5 55 0.0040000,,,,,,3.1446872637607157,3.2758435625582933,,,3.196930841077119,-12933169.74223208,3.1122363517060876,,,,,3.191960654221475,,3.145322689320892
08 11 15 5 55 30.0040000,,,,,,-0.8466681066784076,-0.8233837271109223,,,-0.8936269283294678,12980016.20816211,-0.6607516808435321,,,,,-0.8031192002817988,,-0.8124430226162076
08 11 15 5 56 0.0040000,,,,,,8.375789571146015,8.374940236099064,,,8.509147849865258,-7434989.823970465,8.330309224314988,,,,,8.39881599880755,,8.465825437568128
08 11 15 5 56 30.0040000,,,,,,-8.97847814828856,-8.999919158406556,,,-9.113465896807611,1858747.4559926162,-9.041115085594356,,,,,-9.149609844200313,,-9.145375745836645
08 11 15 5 57 0.0040000,,,,,,1.341686088766437,1.2399734314531088,,,1.317181188147515,,1.25168168079108,,,,,1.4313067272305489,,1.3818502267822623
08 11 15 5 57 30.0040000,,,,,,0.4256052401615307,0.642720595933497,,,0.5914584673009813,,0.623072630725801,,,,,0.5213977256789804,,0.5222659287974238
08 11 15 5 58 0.0040000,,,,,,-2.552285085024778,-2.767588530667126,,,-2.636243483517319,,-2.7470975192263722,,,,,-2.7015542620792985,,-2.694570828229189
08 11 15 5 58 30.0040000,,,,,,5.021316402009688,5.160620036534965,,,4.961636415682733,,5.172428945079446,,,,,5.066557683981955,,5.088728490751237
08 11 15 5 59 0.0040000,,,,,,-1.5800474206189392,-1.6028473665937781,,,-1.504840322304517,,-1.6640058234333992,,,,,-1.5545295970514417,,-1.5774742518551648
08 11 15 5 59 30.0040000,,,,,,-2.8418015883216867,-2.90677891112864,,,-2.8361833882518113,,-2.868432980030775,,,,,-2.8414429891854525,,-2.9093520804308355
08 11 15 6 0 0.0040000,,,,,,0.9906210624685627,1.0395176317542791,,,0.9024977688677609,,1.0693890806287527,,,,,0.9228377947583795,,1.0213229702785611
08 11 15 6 0 30.0040000,,,,,,-0.8962504347255162,-0.8219681680202484,,,-0.7735812021419406,,-0.9497208315879107,,,,,-0.8473601639270782,,-0.8552621225826442
08 11 15 6 1 0.0040000,,,,,,7.801204567258537,7.73223221860826,,,7.746727551333606,,7.805205878801644,,,,,7.847741871140897,,7.7864953288808465
08 11 15 6 1 30.0040000,,,,,,-9.030054842482059,-9.088149398565292,,,-8.991224476601928,,-9.00019597262144,,,,,-9.134787362068892,,-9.078844452276826
08 11 15 6 2 0.0040000,,,,,,4.2512143313579145,4.326880699023604,,,4.152729145716876,,4.16556983999908,,,,,4.32897571939975,,4.26310502551496
08 11 15 6 2 30.0040000,,,,,,-3.300310720471316,-3.248645944520831,,,-3.165901781525463,,-3.166763700544834,,,,,-3.266733638010919,,-3.25131348753348
08 11 15 6 3 0.0040000,,,,,,2.30981548546697,2.1117063676938415,,,2.123339124955237,,2.079909762367606,,,,,2.0802117390558124,,2.1328013516031206
08 11 15 6 3 30.0040000,,,,,,3.782884362502955,3.9172555590048432,,,3.9436164158396423,,3.9262648057192564,,,,,3.940628015436232,,3.904156913049519
08 11 15 6 4 0.0040000,,,,,,-2.719805532047758,-2.7033284259960055,,,-2.771891828160733,,-2.698974792845547,,,,,-2.703089350834489,,-2.7010761126875877
08 11 15 6 4 30.0040000,,,,,,-3.899721491150558,-3.9318326646462083,,,-3.843721959274262,,-3.945799518376589,,,,,-3.9547332730144262,,-3.9655858920887113
08 11 15 6 5 0.0040000,,,,,,1.1796705956221558,1.197361939586699,,,1.132063758559525,,1.224093989469111,,,,,1.228655243292451,,1.2426095074042678
08 11 15 6 5 30.0040000,,,,,,1.194757312827278,1.1647411612793803,,,1.1015757569111884,,1.018233914859593,,,,,1.1145863169804215,,1.0786248231306672
08 11 15 6 6 0.0040000,,,,,,-0.3967781584360637,-0.32517601642757654,,,-0.21218292182311416,,-0.1814055172726512,,,,,-0.3245468810200691,,-0.28498042607679963
08 11 15 6 6 30.0040000,,,,,,-1.2767905546352267,-1.4329865258187056,,,-1.398786609992385,,-1.3501542769372463,,,,,-1.2830253010615706,,-1.3028431353159249
08 11 15 6 7 0.0040000,,,,,,4.928675903065596,5.048149117268622,,,4.9061024487018585,,4.782206394709647,,,,,4.805887124501169,,4.790164985693991
08 11 15 6 7 30.0040000,,,,,,-0.8835921881836839,-0.8197976434603333,,,-0.738204796332866,,-0.6764360768720508,,,,,-0.7470001354813576,,-0.7430617427453399
08 11 15 6 8 0.0040000,,,,,,-2.6795218565384857,-2.889918025583029,,,-2.9328944138251245,,-2.9086851961910725,,,,,-2.8173973439261317,,-2.772401424590498
08 11 15 6 8 30.0040000,,,,,,-0.45640781288966537,-0.18362007942050695,,,-0.13199304603040218,,-0.19347866252064705,,,,,-0.30589295644313097,,-0.3303034924902022
08 11 15 6 9 0.0040000,,,,,,3.4434080489445478,3.239913525991142,,,3.266456823796034,,3.2501999186351895,,,,,3.3332460736855865,,3.3321010428480804
08 11 15 6 9 30.0040000,,,,,,-4.359130289638415,-4.245243825018406,,,-4.332335317041725,,-4.264841452240944,,,,,-4.266168937087059,,-4.316449602600187
08 11 15 6 10 0.0040000,,,,,,1.833174609579146,1.641608533449471,,,1.720640778541565,,1.6457797084003687,,,,,1.6236089142039418,,1.6448359997011721
08 11 15 6 10 30.0040000,,,,,,2.133065591333434,2.3180634770542383,,,2.2775407331064343,,2.34349322039634,,,,,2.355125959031284,,2.3713703071698546
08 11 15 6 11 0.0040000,,,,,,-423175.67453424213,-2.8414870211854577,,,-2.7772017493844032,,-2.9242311883717775,,,,,-2.9123845221474767,,-2.9393116193823516
08 11 15 6 11 30.0040000,,,-16825.860963008585,,,1249726.0934304022,-3.336574207060039,,,-3.443829571828246,,-3.266544910147786,,,,,-3.3241802006959915,,-3.2121496754698455
08 11 15 6 12 0.0040000,,,33688.72319585908,,,-1229946.100501715,8.166148368269205,,,8.19549134420231,,8.065266168676317,,,,,8.119478951208293,,7.9949663379229605
08 11 15 6 12 30.0040000,,,-16863.27867155669,,,403394.42241197685,-4.597453869879246,,,-4.6140127764083445,,-4.510400119237602,,,,,-4.515319972299039,,-4.499692191369832
08 11 15 6 13 0.0040000,,,2.19974787641695,,,,2.250210989266634,,,2.3482872494496405,,2.2577606523409486,,,,,2.222994509153068,,2.201930979732424
08 11 15 6 13 30.0040000,,,0.7528888684901176,,,,0.8300400106236339,,,0.7805017069913447,,0.7408471731469035,,,,,0.8088128948584199,,0.8997169863432646
08 11 15 6 14 0.0040000,,,-9.591692196714575,,,,-9.882347444538027,,,-9.818747917655855,,-9.784516555257142,,,,,-9.83302304521203,,-9.911910615395755
08 11 15 6 14 30.0040000,,,12.080063201196026,,,,12.545203444547951,,,12.375279681757092,,12.38353397976607,,,,,12.410203102044761,,12.41957097640261
08 11 15 6 15 0.0040000,,,-2.5550029591540806,,,,-2.969579417258501,,,-2.856649230234325,,-2.77202395349741,,,,,-2.8545793620869517,,-2.8238019668497145
08 11 15 6 15 30.0040000,,,-7.181988547381479,,,,-6.905501483939588,,,-6.962885114364326,,-7.16490116622299,,,,,-7.042565385811031,,-7.043100146576762
08 11 15 6 16 0.0040000,,,4.519516317348462,,,,4.418759942986071,,,4.480874691158533,,4.589262497611344,,,,,4.600435984320939,,4.50883355922997
08 11 15 6 16 30.0040000,,,2.5396394210984,,,,2.438857885543257,,,2.442683035507798,,2.529126536101103,,,,,2.329595573246479,,2.4878362407907844
08 11 15 6 17 0.0040000,,,-3.9572749915532768,,,,-3.7331321695819497,,,-3.6912756450474262,,-3.9437988651916385,,,,,-3.7595307882875204,,-3.8751473808661103
08 11 15 6 17 30.0040000,,,6.921846475277562,,,,6.7253857012838125,,,6.594707542099059,,6.7629137532785535,,,,,6.730651598423719,,6.764694212935865
08 11 15 6 18 0.0040000,,,-6.661968640866689,,,,-6.580287717282772,,,-6.509862056002021,,-6.4732336746528745,,,,,-6.478266790509224,,-6.564232125412673
08 11 15 6 18 30.0040000,,,-2.6931678486289456,,,,-2.69476585322991,,,-2.666567916981876,,-2.8102063052356243,,,,,-2.863928343169391,,-2.648511668201536
08 11 15 6 19 0.0040000,,,5.586225270817522,,,,6.621754162013531,,,5.781043992377818,,6.001172927208245,,,,,6.232575980946422,,6.173204284161329
08 11 15 6 19 30.0040000,,,-0.18746410618769005,,,,-3.221813226118684,,,-0.8038490023463964,,-1.2741041406989098,,,,,-1.761572458781302,,-2.1609615478664637
08 11 15 6 20 0.0040000,,,1.4621030103298835,,,,4.479220058768988,,,2.1006838772445917,,2.530793745070696,,,,,2.9367573084309697,,3.422105451580137
08 11 15 6 20 30.0040000,,,-3.5615537838311866,,,,-4.569362887647003,,,-3.864225547760725,,-3.95205314271152,,,,,-4.062454199418426,,-4.222840228118002
08 11 15 6 21 0.0050000,,,1.315501385834068,,,,1.3152749030850828,,,1.4196802666410804,,1.2913299156352878,,,,,1.3776853354647756,,1.3764333524741232
08 11 15 6 21 30.0050000,,,-7.046503782970831,,,,-7.0639560632407665,,,-7.134375421330333,,-6.980255597271025,,,,,-7.128945961594582,,-7.136105546262115
08 11 15 6 22 0.0050000,,,12.54626039415598,,,,12.60383906075731,,,12.664922022260725,,12.514488942921162,,,,,12.554866998456419,,12.604443032760173
08 11 15 6 22 30.0050000,,,-8.289830512949266,,,,-8.295322881545871,,,-8.331712201237679,,-8.230974691919982,,,,,-8.197447968646884,,-8.290170250926167
08 11 15 6 23 0.0050000,,,1.7396910666720942,,,,1.6981113674119115,,,1.742924839258194,,1.59222752135247,,,,,1.6594005469232798,,1.6772302952595055
08 11 15 6 23 30.0050000,,,2.9194937796564773,,,,2.867646557278931,,,2.8480803770944476,,2.9823572002351284,,,,,2.8562843278050423,,2.9307490531355143
08 11 15 6 24 0.0050000,,,-2.9612936762860045,,,,-2.8001841441728175,,,-2.850785670801997,,-2.9059924855828285,,,,,-2.809356967918575,,-2.876183956861496
08 11 15 6 24 30.0050000,,,-0.3872656001476571,,,,-0.42474960861727595,,,-0.4436174472793937,,-0.4753763163462281,,,,,-0.49725770484656096,,-0.5004788949154317
08 11 15 6 25 0.0050000,,,2.6326070724753663,,,,2.5068802293390036,,,2.6395842069759965,,2.7067383537068963,,,,,2.6286120396107435,,2.6997549179941416
08 11 15 6 25 30.0050000,,,-2.418354290537536,,,,-2.313319785054773,,,-2.395283818244934,,-2.477575009688735,,,,,-2.4384615179151297,,-2.481293204240501
08 11 15 6 26 0.0050000,,,1.9143333503743634,,,,1.976750088389963,,,1.9942652732133865,,2.001764594577253,,,,,2.0493462597951293,,2.023098641540855
08 11 15 6 26 30.0050000,,,-0.5455188513733447,,,,-0.7698441273532808,,,-0.8048493368551135,,-0.7231558337807655,,,,,-0.7696553841233253,,-0.7681202860549092
08 11 15 6 27 0.0050000,,,-4.245828913524747,,,,-4.026436080224812,,,-4.0347910253331065,,-4.146746041253209,,,,,-4.076760791242123,,-4.026020850520581
08 11 15 6 27 30.0050000,,,3.9032006204361096,,,,3.8897748314775527,,,3.8802245194092393,,4.036596644669771,,,,,3.8984191808849573,,3.8068167557939887
08 11 15 6 28 0.0050000,,,2.432251939084381,,,,2.3910811748355627,,,2.5475225169211626,,2.1679449770599604,,,,,2.37610141094774,,2.4868296179920435
08 11 15 6 28 30.0050000,,,-0.7610928221838549,,,,-0.8448121501132846,,,-0.9680916527286172,,-0.6633248487487435,,,,,-0.7963119382038713,,-0.8387535572983325
08 11 15 6 29 0.0050000,,,-1.6266979677602649,,,,-1.5372346141375601,,,-1.5709312139078975,,-1.6394317150115967,,,,,-1.6380539005622268,,-1.666289594490081
08 11 15 6 29 30.0050000,,,-4.147280813660473,,,,-4.0946534550748765,,,-4.051809201017022,,-4.0525515768677,,,,,-4.039685712195933,,-3.9724623658694327
08 11 15 6 30 0.0050000,,,4.558881453238428,,,,4.39176993817091,,,4.386636191047728,,4.44856848474592,,,,,4.385950416326523,,4.333618758246303
08 11 15 6 30 30.0050000,,,1.5948195680975914,,,,1.8069521635770798,,,1.8672612737864256,,1.7479138849303126,,,,,1.791406175121665,,1.7945455694571137
08 11 15 6 31 0.0050000,,,-3.983635851647705,,,,-4.040553929284215,,,-4.220751490443945,,-4.166865856386721,,,,,-4.116635526530445,,-4.140737783629447
08 11 15 6 31 30.0050000,,,1.5219654431566596,,,,1.3965972154401243,,,1.636663505807519,,1.5303644258528948,,,,,1.591032162308693,,1.6087612574920058
08 11 15 6 32 0.0050000,,,0.11552223330363631,,,,0.1987130823545158,,,0.02360524144023657,,0.19741706550121307,,,,,0.006788395345211029,,0.05008563678711653
08 11 15 6 32 30.0050000,,,-1.0057329474948347,,,,-0.9501989730633795,,,-0.7938205562531948,,-1.0357428072020411,,,,,-0.8868133760988712,,-0.9181632944382727
08 11 15 6 33 0.0050000,,,3.213949013967067,,,,3.171356398612261,,,2.9756128462031484,,3.180422273464501,,,,,3.1335137840360403,,3.1360869552008808
08 11 15 6 33 30.0050000,,,-2.402292408514768,,,,-2.412232778966427,,,-2.3254180951043963,,-2.4609972275793552,,,,,-2.4759266627952456,,-2.417926478199661
08 11 15 6 34 0.0050000,,,0.6134153704624623,,,,0.6640986897982657,,,0.7176194181665778,,0.8783074282109737,,,,,0.9101606626063585,,0.7313094530254602
08 11 15 6 34 30.0050000,,,-3.36196619621478,,,,-3.418575992807746,,,-3.4471702901646495,,-3.6846445333212614,,,,,-3.698479271493852,,-3.521792293060571
08 11 15 6 35 0.0050000,,,7.579704120755196,,,,7.5239562494680285,,,7.5038427179679275,,7.644190711900592,,,,,7.648676467128098,,7.612004041671753
08 11 15 6 35 30.0050000,,,-6.730972443241626,,,,-6.505086913239211,,,-6.49013230856508,,-6.523715668357909,,,,,-6.552838449366391,,-6.578104610089213
08 11 15 6 36 0.0050000,,,2.27735199034214,,,,2.0789283104240894,,,2.036077751778066,,2.03641748521477,,,,,2.010408946312964,,2.0269804233685136
08 11 15 6 36 30.0050000,,,0.16636283230036497,,,,0.21754946187138557,,,0.2511391118168831,,0.26460894756019115,,,,,0.3538772678002715,,0.37317291973158717
08 11 15 6 37 0.0050000,,,-0.16358833597041667,,,,-0.15138306887820363,,,-0.07424451783299446,,-0.1808896167203784,,,,,-0.18636311776936054,,-0.26840894063934684
08 11 15 6 37 30.0050000,,,0.9347096104174852,,,,0.9235612922348082,,,0.8345572128891945,,0.8583889370784163,,,,,0.828095973469317,,0.9391009914688766
08 11 15 6 38 0.0050000,,,-3.223927134182304,,,,-3.1106823785230517,,,-3.187135176733136,,-3.036242830567062,,,,,-3.0431193113327026,,-3.1582640507258475
08 11 15 6 38 30.0050000,,,0.9580191567074507,,,,0.7308438876643777,,,0.9190063420683146,,0.7565693249925971,,,,,0.7161724111065269,,0.8252963041886687
08 11 15 6 39 0.0050000,,,8.058899294352159,,,,8.26396037871018,,,8.13380440697074,,8.089563456363976,,,,,8.220380017533898,,8.147066627629101
08 11 15 6 39 30.0050000,,,-12.290258046006784,,,,-12.312051368877292,,,-12.367000240832567,,-12.177132830955088,,,,,-12.422716659493744,,-12.256240580696613
08 11 15 6 40 0.0050000,,,6.893283631885424,,,,6.84519235836342,,,7.004055874422193,,6.8552396930754185,,,,,7.080106019973755,,6.802908026613295
08 11 15 6 40 30.0050000,,,-2.48760345694609,,,,-2.5857929503545165,,,-2.619590218178928,,-2.652468953281641,,,,,-2.6506821950897574,,-2.477279309183359
08 11 15 6 41 0.0050000,,,-0.24274641973897815,,,,-0.05703131202608347,,,-0.10887224413454533,,-0.08713553845882416,,,,,-0.13463542703539133,,-0.17128269048407674
08 11 15 6 41 30.0050000,,,0.40174834430217743,,,,0.3265412417240441,,,0.364119628444314,,0.36793848872184753,,,,,0.25076791923493147,,0.32525780657306314
08 11 15 6 42 0.0050000,,,2.9239354918245226,,,,2.9568456769920886,,,2.833207568153739,,2.9412241969257593,,,,,3.0789738576859236,,2.9846158041618764
08 11 15 6 42 30.0050000,,,2.497443167027086,,,,2.476385936141014,,,2.5990992095321417,,2.4381658248603344,,,,,2.414139060303569,,2.4362155054695904
08 11 15 6 43 0.0050000,,,-3.5129969480913132,,,,-3.583976248279214,,,-3.562786892056465,,-3.5094297360628843,,,,,-3.5100148329511285,,-3.5007791011594236
08 11 15 6 43 30.0050000,,,-5.532849246868864,,,,-5.418616741430014,,,-5.497944697737694,,-5.515415848232806,,,,,-5.644112213514745,,-5.604218602646142
08 11 15 6 44 0.0050000,,,3.079558950616047,,,,3.0718645937740803,,,3.211224850267172,,3.1191191179677844,,,,,3.4150653993710876,,3.304060379974544
08 11 15 6 44 30.0050000,,,2.5378778325393796,,,,2.4656339744105935,,,2.270469223149121,,2.4192728344351053,,,,,2.1344748623669147,,2.2938542645424604
08 11 15 6 45 0.0050000,,,-2.359605425968766,,,,-2.3233419405296445,,,-2.222535236738622,,-2.2211448522284627,,,,,-2.063923381268978,,-2.2259451607242227
08 11 15 6 45 30.0050000,,,2.784707358106971,,,,2.8208953482098877,,,2.7432283237576485,,2.5917571811005473,,,,,2.4937186781316996,,2.660219917073846
08 11 15 6 46 0.0050000,,,1.1641371885780245,,,,1.1395693691447377,,,1.3278010189533234,,1.3406542986631393,,,,,1.4201143691316247,,1.3053345219232142
08 11 15 6 46 30.0050000,,,-5.058020283468068,,,,-4.99465984525159,,,-5.189585516229272,,-5.063122588209808,,,,,-5.115995304659009,,-5.090395699255168
08 11 15 6 47 0.0050000,,,1.6474657976068556,,,,1.5156740699894726,,,1.6558333225548267,,1.5722838630899787,,,,,1.5645328853279352,,1.5976318130269647
08 11 15 6 47 30.0050000,,,2.0313025950454175,,,,2.082583596929908,,,1.9987447299063206,,1.944324336014688,,,,,2.030138694681227,,1.9781530601903796
08 11 15 6 48 0.0050000,,,-1.73234902927652,,,,-1.623690690845251,,,-1.6454588463529944,,-1.5546554299071431,,,,,-1.7055855179205537,,-1.615184751804918
08 11 15 6 48 30.0050000,,,-0.2117928545922041,,,,-0.2871194891631603,,,-0.2648480227217078,,-0.33361275494098663,,,,,-0.19185548927634954,,-0.25823578517884016
08 11 15 6 49 0.0050000,,,0.9628320573829114,,,,0.9766919568646699,,,1.0114643899723887,,1.0076769851148129,,,,,1.0255822325125337,,0.9430960142053664
08 11 15 6 49 30.0050000,,,-0.8872852232307196,,,,-0.9410701896995306,,,-0.9843108132481575,,-1.0143269691616297,,,,,-1.1228154366835952,,-0.9212460685521364
08 11 15 6 50 0.0050000,,,2.6767976894043386,,,,2.747846189653501,,,2.7760818796232343,,2.8628022028133273,,,,,2.893642525188625,,2.7548988233320415
08 11 15 6 50 30.0050000,,,-5.157405138015747,,,,-5.175109068164602,,,-5.142834309488535,,-5.238582756370306,,,,,-5.25000789668411,,-5.162431949283928
08 11 15 6 51 0.0050000,,,4.086374009493738,,,,4.060359174851328,,,4.012752336449921,,4.058905870653689,,,,,4.113011692650616,,3.981534536462277
08 11 15 6 51 30.0050000,,,1.2620561546646059,,,,1.333777828142047,,,1.3847442595288157,,1.2740286365151405,,,,,1.2112910551950336,,1.34599567996338
08 11 15 6 52 0.0050000,,,-5.588880231138319,,,,-5.688145546242595,,,-5.787580732256174,,-5.615863940678537,,,,,-5.5600468730553985,,-5.578354761470109
08 11 15 6 52 30.0050000,,,1.8580255387350917,,,,1.9202975702937692,,,1.9943218911066651,,1.859818589873612,,,,,1.8507653074339032,,1.771122776903212
08 11 15 6 53 0.0050000,,,3.5558034693822265,,,,3.734377861954272,,,3.6885137390345335,,3.681901490315795,,,,,3.6812660666182637,,3.757737736683339
08 11 15 6 53 30.0050000,,,-2.216136909555644,,,,-2.6215782917570323,,,-2.603779995813966,,-2.4928567446768284,,,,,-2.505980567075312,,-2.577771447598934
08 11 15 6 54 0.0050000,,,0.20090248389169574,,,,0.552753932075575,,,0.6310563934966922,,0.5082046957686543,,,,,0.3940665777772665,,0.5539241312071681
08 11 15 6 54 30.0050000,,,0.9710108451545238,,,,0.8256674972362816,,,0.6839731391519308,,0.7237346405163407,,,,,0.9526903675869107,,0.7851069970056415
08 11 15 6 55 0.0050000,,,-2.2272600596770644,,,,-2.15862115775235,,,-2.0192546118050814,,-2.115474904887378,,,,,-2.251437825150788,,-2.200408468488604
08 11 15 6 55 30.0050000,,,0.504536833614111,,,,0.40246556140482426,,,0.31453101336956024,,0.44250386767089367,,,,,0.5171950878575444,,0.516245081089437
08 11 15 6 56 0.0050000,,,1.8348984457552433,,,,1.9157929518260062,,,1.95488125924021,,1.8857956789433956,,,,,1.769291982986033,,1.8792903912253678
08 11 15 6 56 30.0050000,,,3.0419994397088885,,,,3.1715136831626296,,,3.048787834122777,,3.100905580446124,,,,,3.1468452038243413,,2.9754933095537126
08 11 15 6 57 0.0050000,,,-11.125611257273704,,,,-11.33198723103851,,,-11.171922067180276,,-11.271860563196242,,,,,-11.311250857077539,,-11.095205037854612
08 11 15 6 57 30.0050000,,,8.679442798253149,,,,8.710943708894774,,,8.70206028688699,,8.741582709364593,,,,,8.9674241989851,,8.640618718927726
08 11 15 6 58 0.0050000,,,-1.6381231090053916,,,,-1.5880815072450787,,,-1.6024761721491814,,-1.6009976994246244,,,,,-1.8770192060619593,,-1.5527176877949387
08 11 15 6 58 30.0050000,,,-0.0473614688962698,,,,-0.06976505811326206,,,-0.11136992368847132,,-0.15829100087285042,,,,,-0.014124128967523575,,-0.1879925795365125
08 11 15 6 59 0.0050000,,,3.973670312203467,,,,4.055225409567356,,,3.9877629950642586,,4.079893892630935,,,,,4.038930737413466,,4.126997416373342
08 11 15 6 59 30.0050000,,,-10.908760132733732,,,,-11.040759475901723,,,-10.927363728173077,,-11.006484062410891,,,,,-11.01478867046535,,-11.068756095133722
08 11 15 7 0 0.0050000,,,10.923022680915892,,,,11.121232457226142,,,11.002073805779219,,10.979670220054686,,,,,11.017745626159012,,11.069051791215315
08 11 15 7 0 30.0050000,,,-5.955742900259793,,,,-6.157519886968657,,,-5.975617352873087,,-5.946406497620046,,,,,-5.972169687971473,,-6.0168950678780675
08 11 15 7 1 0.0050000,,,0.0627187192440033,,,,0.23145969351753592,,,0.04241016134619713,,0.07995708845555782,,,,,-0.0022585978731513023,,0.03872970514930785
08 11 15 7 1 30.0050000,,,5.134863140061498,,,,4.966329782968387,,,5.143161464482546,,4.991910510696471,,,,,5.128036997281015,,5.127099584788084
08 11 15 7 2 0.0050000,,,-5.101537726819515,,,,-4.955087096197531,,,-5.104349970817566,,-4.940170243382454,,,,,-5.009331334382296,,-5.0285892323590815
08 11 15 7 2 30.0050000,,,4.868725389242172,,,,4.779060710221529,,,4.8497568890452385,,4.7425141129642725,,,,,4.782458052970469,,4.787170292576775
08 11 15 7 3 0.0050000,,,-4.982441993895918,,,,-4.91611202689819,,,-4.942900698632002,,-4.9144762717187405,,,,,-4.92161697614938,,-4.927121934015304
08 11 15 7 3 30.0050000,,,2.8853504839353263,,,,2.8967001284472644,,,2.9728006003424525,,2.9013179978355765,,,,,2.857221744954586,,2.865274711046368
08 11 15 7 4 0.0050000,,,-5.9545852853916585,,,,-5.994126581819728,,,-6.139476221986115,,-6.030736091546714,,,,,-5.983915678225458,,-5.9624117612838745
08 11 15 7 4 30.0050000,,,9.477006716653705,,,,9.485040804836899,,,9.578071371652186,,9.523235742002726,,,,,9.504286118783057,,9.49320701090619
08 11 15 7 5 0.0050000,,,-1.5588517761789262,,,,-1.5881129648769274,,,-1.6076225219294429,,-1.5889685917645693,,,,,-1.6165877217426896,,-1.5961155940312892
08 11 15 7 5 30.0050000,,,-7.103201657533646,,,,-7.067951078643091,,,-7.087246725335717,,-7.1147714946419,,,,,-7.04635279905051,,-7.128115500323474
08 11 15 7 6 0.0050000,,,-0.7452511386945844,,,,-0.6812301073223352,,,-0.5998511696234345,,-0.6566434092819691,,,,,-0.7591991070657969,,-0.6014177217148244
08 11 15 7 6 30.0050000,,,7.941596605349332,,,,7.8535928493365645,,,7.807904883287847,,7.767193391919136,,,,,7.913656598888338,,7.766482469625771
08 11 15 7 7 0.0050000,,,-1.608383774291724,,,,-1.5661938118282706,,,-1.6319827232509851,,-1.4191958317533135,,,,,-1.576310341246426,,-1.4698476935736835
08 11 15 7 7 30.0050000,,,-1.2883666879497468,,,,-1.341906288638711,,,-1.2379790609702468,,-1.38357406668365,,,,,-1.2896689977496862,,-1.3635863664094359
08 11 15 7 8 0.0050000,,,-2.188196905888617,,,,-2.1007530872011557,,,-2.121967602521181,,-2.2558166068047285,,,,,-2.2950936695560813,,-2.2189491540193558
