epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 1 3 59.9970000,,1.550572331994772,,1.8361441353335977,1.52528729243204,,,1.5653256000950933,1.6062761640641838,,1.8658771812915802,,144436.87210260693,1.8453043838962913,1.7900975653901696,,,,,
08 11 15 1 4 29.9970000,,0.45428132358938456,,0.21011306066066027,0.42854960123077035,,,0.4612081334926188,0.4818627166096121,,0.20866603963077068,,-44762.419702111525,0.18015352822840214,0.2039286345243454,,,,,
08 11 15 1 4 59.9970000,,-0.26461523305624723,,-0.1739187790080905,-0.22502361400984228,,,-0.1950892503373325,-0.3535501197911799,,-0.18339987937361002,,-99159.63123898303,-0.1971968663856387,-0.05339490156620741,,,,,
08 11 15 1 5 29.9970000,,1.7925637727603316,,1.7318960539996624,1.721194421639666,,,1.6576326517388225,1.7519969961140305,,1.742044041864574,,285870.72079906944,1.7828687774017453,1.5627461420372128,,,,,
08 11 15 1 5 59.9970000,,-1.2326502539217472,,-1.1597961392253637,-1.2043705340474844,,,-1.2114105727523565,-1.0699049725662917,,-1.253134984523058,,-274505.09185115935,-1.098304242361337,-1.0573977204039693,,,,,
08 11 15 1 6 29.9970000,,0.3428421877324581,,0.16319197602570057,0.9796111560426652,,,0.32552203675732017,-0.013790694763883948,,0.87401042599231,,87794.15924830105,-0.28111751563847065,0.7490574195981026,,,,,
08 11 15 1 6 59.9970000,,-0.9798061773180962,,-0.5113818449899554,-2.725234988378361,,,-0.7695106826722622,-0.20539452554658055,,-2.3555474961176515,,,0.367705712094903,-2.3186234096065164,,,,,
08 11 15 1 7 29.9970000,,0.5932577978819609,,0.023869475349783897,2.126384149072692,,,0.2561093042604625,-0.16797971702180803,,1.8456567032262683,,47808.64703860125,-0.7054896457120776,1.8436120012775064,,,,,
08 11 15 1 7 59.9970000,,-0.9350430564954877,,-0.6088667055591941,-1.1270558226387948,,,-0.7154803504236042,-0.5570572335273027,,-1.220728114247322,,-130579.93325383542,-0.38523977855220437,-1.2163115637376904,,,,,
08 11 15 1 8 29.9960000,,0.947223168797791,,0.958981734700501,0.6954737761989236,,,0.8894934952259064,0.7859815023839474,,0.957616513594985,,44233.26262932914,0.8725193687714636,0.9267195649445057,,,,,
08 11 15 1 8 59.9960000,,0.18942700326442719,,0.02817277703434229,0.2845589017961174,,,0.1820346498861909,0.26011690660379827,,0.06249851454049349,,172693.34124901256,0.20004056487232447,0.09410009533166885,,,,,
08 11 15 1 9 29.9960000,,-0.3514739600941539,,-0.21900905761867762,-0.3290892557706684,,,-0.20198459969833493,-0.29777707858011127,,-0.2720076013356447,,-145873.13489354053,-0.32554720900952816,-0.26291027292609215,,,,,
08 11 15 1 9 59.9960000,,-0.4375588558614254,,-0.5969256814569235,-0.6010150688234717,,,-0.7318379282951355,-0.682809240417555,,-0.6428275508806109,,-135092.6957799768,-0.7010919768363237,-0.5631347056478262,,,,,
08 11 15 1 10 29.9960000,,0.7373491767793894,,0.9413470141589642,0.8944259351119399,,,0.9128282098099589,1.151208413997665,,1.0302755953744054,,346800.23880995857,1.143841216340661,0.8898080727085471,,,,,
08 11 15 1 10 59.9960000,,-0.13228246290236712,,-0.22943386994302273,-0.08932494604960084,,,-0.1639406532049179,-0.44263599207624793,,-0.2848482970148325,,-340952.80744982976,-0.37821231549605727,-0.1875081555917859,,,,,
08 11 15 1 11 29.9960000,,0.010355613194406033,,-0.01275261864066124,-0.15194300143048167,,,0.018572135362774134,0.11809540283866227,,0.025624768808484077,,97966.53685588011,0.07655345788225532,-0.028965481556952,,,,,
08 11 15 1 11 59.9960000,,1.6542290169745684,,1.6884289411827922,1.8288461454212666,,,1.6213440098799765,1.6618478817399591,,1.6953179966658354,,192351.51516707978,1.67071871785447,1.7177970735356212,,,,,
08 11 15 1 12 29.9960000,,-2.2197481524199247,,-2.2699155854061246,-2.4591475694905967,,,-2.3019009325653315,-2.2774400690104812,,-2.303995964117348,,-216866.36475995154,-2.3671991187147796,-2.277276490814984,,,,,
08 11 15 1 12 59.9960000,,1.153599132783711,,1.3378861043602228,1.5668166608083993,,,1.4245938258245587,1.3830455895513296,,1.3038371782749891,,67511.39438727264,1.5176118151284754,1.3348096180707216,,,,,
08 11 15 1 13 29.9960000,,-0.7157949134707451,,-0.8705690493807197,-0.9895200729370117,,,-0.9097894709557295,-0.9805485706310719,,-0.8249062420800328,,,-1.021190857514739,-0.9089778875932097,,,,,
08 11 15 1 13 59.9960000,,0.07991932984441519,,0.04408996272832155,0.05160815152339637,,,0.047632002271711826,0.20229287748225033,,0.024246960878372192,,,0.14139866083860397,0.13384271413087845,,,,,
08 11 15 1 14 29.9960000,,-0.872632609680295,,-0.846768768504262,-0.7722348473034799,,,-0.8090519774705172,-0.9316520025022328,,-0.7342223571613431,,,-0.9615926598198712,-0.9091351702809334,,,,,
08 11 15 1 14 59.9960000,,-0.1557681541889906,,-0.006738065741956234,-0.19931705784983933,,,-0.12612319458276033,-0.1383347581140697,,-0.2210034318268299,,,0.06699056411162019,-0.04168036114424467,,,,,
08 11 15 1 15 29.9960000,,0.8818180188536644,,0.6762725012376904,0.9082166312728077,,,0.7964503457769752,0.9874061706941575,,0.8264665072783828,,,0.7402998269535601,0.8114678654819727,,,,,
08 11 15 1 15 59.9960000,,0.5141123030334711,,0.6262057404965162,0.46215812931768596,,,0.54073740914464,0.40683177509345114,,0.5520555851981044,,,0.47133095283061266,0.44893365539610386,,,,,
08 11 15 1 16 29.9960000,,-1.3434162139892578,,-1.2192244725301862,-1.0810847477987409,,,-1.2727011600509286,-1.2435280529316515,,-1.2008096128702164,,65640.94575746113,-1.1089932853356004,-1.093428423628211,,,,,
08 11 15 1 16 59.9960000,,-0.28355228528380394,,-0.5896151000633836,-0.6437964201904833,,,-0.43248171685263515,-0.4198360482696444,,-0.5278589650988579,,-179550.26046143053,-0.6694841070566326,-0.594415414147079,,,,,
08 11 15 1 17 29.9960000,,-0.7959847813472152,,-0.536138410679996,-0.5618638442829251,,,-0.650421236641705,-0.6344159829895943,,-0.5948935588821769,,162422.4129107435,-0.4287005967926234,-0.6049597710371017,,,,,
08 11 15 1 17 59.9960000,,0.3820374682545662,,0.23358617909252644,0.2365116667933762,,,0.2835082379169762,0.2669619231019169,,0.25636724662035704,,-48516.7033786618,0.20233062491752207,0.29909197986125946,,,,,
08 11 15 1 18 29.9960000,,-0.4923630356788635,,-0.42232114262878895,-0.3667053859680891,,,-0.5198185816407204,-0.5176795152947307,,-0.461497537791729,,-136585.20787531673,-0.5378496628254652,-0.445158832706511,,,,,
08 11 15 1 18 59.9960000,,-0.4721865653991699,,-0.480610734783113,-0.49603718519210815,,,-0.3705116701312363,-0.3652143294457346,,-0.5528545929118991,,451747.767144899,-0.3519961517304182,-0.4881478026509285,,,,,
08 11 15 1 19 29.9960000,,1.255041259340942,,1.3466059463098645,1.3068255824036896,,,1.2701216991990805,1.2981308985035866,,1.5132330162450671,,-614614.2319158405,1.3369172271341085,1.3395092766731977,,,,,
08 11 15 1 19 59.9960000,,0.5372771546244621,,0.36311301309615374,0.3483282742090523,,,0.40666819736361504,0.4087821028660983,,0.259185784496367,,537784.1493158139,0.2679559621028602,0.42680059373378754,,,,,
08 11 15 1 20 29.9960000,,0.9961637584492564,,1.1180528607219458,1.2234334042295814,,,1.1166184390895069,1.1346369315870106,,1.1865093195810914,,-470739.43527356116,1.2350787341129035,1.0729562984779477,,,,,
08 11 15 1 20 59.9960000,,0.5215046843513846,,0.46656209602952003,0.4277757629752159,,,0.3778788628987968,0.3474978171288967,,0.3557835565879941,,404499.12121214764,0.3939784981776029,0.4379489114508033,,,,,
08 11 15 1 21 29.9960000,,-0.04446745663881302,,-0.003894362598657608,-0.06688990071415901,,,0.1189887779764831,0.11131959245540202,,0.09415672533214092,,-229451.4099150059,-0.00797117198817432,0.03945951070636511,,,,,
08 11 15 1 21 59.9960000,,0.4003202160820365,,0.4265111992135644,0.5084437769837677,,,0.34340213518589735,0.3936198882292956,,0.36050208285450935,,57362.852478751476,0.49733949871733785,0.39943311270326376,,,,,
08 11 15 1 22 29.9960000,,-0.07877431623637676,,-0.12817418668419123,-0.19781971024349332,,,-0.13252782076597214,-0.17336513381451368,,-0.07754748780280352,,,-0.2355931259226054,-0.11735301744192839,,,,,
08 11 15 1 22 59.9960000,,-0.06960147805511951,,-0.1297973645851016,-0.0636812993325293,,,-0.11196131072938442,-0.038880699779838324,,-0.21735442522913218,,,-0.059541574912145734,-0.10166862048208714,,,,,
08 11 15 1 23 29.9960000,,-1.4323762683197856,,-1.2713799644261599,-1.2631634348072112,,,-1.3268887749873102,-1.355508239241317,,-1.1997337974607944,,,-1.3226420965511352,-1.3418433805927634,,,,,
08 11 15 1 23 59.9960000,,1.8953963154926896,,1.7347397450357676,1.7357904110103846,,,1.881806937046349,1.8475566925480962,,1.8126647304743528,,,1.823611719533801,1.8469086876139045,,,,,
08 11 15 1 24 29.9960000,,-2.227033573202789,,-2.039280055090785,-2.185378371272236,,,-2.2011068086139858,-2.192368092481047,,-2.2344133500009775,,,-2.0975319028366357,-2.139570872299373,,,,,
08 11 15 1 24 59.9960000,,-0.20509883016347885,,-0.381269920617342,-0.1816634638234973,,,-0.32230715546756983,-0.22901234915480018,,-0.2972045773640275,,,-0.3478941742796451,-0.36474877409636974,,,,,
08 11 15 1 25 29.9960000,,-1.3503178553655744,,-1.3025537356734276,-1.4436504016630352,,,-1.3387417211197317,-1.4222786037717015,,-1.2673094375059009,,,-1.3553320826031268,-1.2667117631062865,,,,,
08 11 15 1 25 59.9960000,,2.881311422213912,,2.9173106737434864,3.028712050523609,,,2.9606771180406213,3.0514868299942464,,2.9072381779551506,,,2.9013368722517043,2.906848108395934,,,,,
08 11 15 1 26 29.9960000,,-2.3135903105139732,,-2.271299686282873,-2.236225269269198,,,-2.241912671364844,-2.4068096152041107,,-2.3215866535902023,,,-2.2281471446622163,-2.3020896688103676,,,,,
08 11 15 1 26 59.9960000,,0.9180060159415007,,0.7505925130099058,0.5794545290991664,,,0.6630669082514942,0.8382439543493092,,0.7558395285159349,,,0.8115748181007802,0.8176019480451941,,,,,
08 11 15 1 27 29.9960000,,0.44072969909757376,,0.6479676105082035,0.7017525699920952,,,0.6362530584447086,0.5944405859336257,,0.7182108080014586,,,0.5288278295192868,0.5536536034196615,,,,,
08 11 15 1 27 59.9960000,,-0.18529358226805925,,-0.310775063931942,-0.192855813074857,,,-0.24803746305406094,-0.2851502902340144,,-0.37714906968176365,,,-0.22995605249889195,-0.22736401483416557,,,,,
08 11 15 1 28 29.9960000,,-0.7805268727242947,,-0.7550405194051564,-0.8727144016884267,,,-0.7711401507258415,-0.6816830839961767,,-0.7031115107238293,,,-0.7668997605796903,-0.7959155756980181,,,,,
08 11 15 1 28 59.9960000,,-0.8211188390851021,,-0.6946999374777079,-0.590414104051888,,,-0.7232753625139594,-0.8165261277463287,,-0.8330472726374865,,,-0.7912473841570318,-0.6722711902111769,,,,,
08 11 15 1 29 29.9960000,,1.6050808085128665,,1.4033604399301112,1.3132427809759974,,,1.387833324726671,1.46651955624111,,1.5233684172853827,,,1.5783487507142127,1.3360993461683393,,,,,
08 11 15 1 29 59.9960000,,0.30410619359463453,,0.34466669894754887,0.37780966609716415,,,0.3800871414132416,0.3299763349350542,,0.35221634432673454,,,0.19037072034552693,0.4143311008810997,,,,,
08 11 15 1 30 29.9960000,,0.4051519874483347,,0.5494006276130676,0.550054928753525,,,0.5220142723992467,0.563512185588479,,0.4667823016643524,,,0.584053524537012,0.5708164628595114,,,,,
08 11 15 1 30 59.9960000,,-0.7240177486091852,,-0.8619813150726259,-0.8643154124729335,,,-0.7963119414635003,-0.8888580689672381,,-0.7655156683176756,,,-0.8040125819388777,-0.9380943616852164,,,,,
08 11 15 1 31 29.9960000,,1.4916598880663514,,1.538977328222245,1.5764613351784647,,,1.4216620549559593,1.6109129069373012,,1.450432512909174,,,1.5329501840751618,1.5598520981147885,,,,,
08 11 15 1 31 59.9960000,,-1.1460054460912943,,-1.0633619474247098,-1.156744820997119,,,-0.9765409706160426,-1.1194055126979947,,-1.0488162823021412,,,-1.1220604714471847,-1.019404098391533,,,,,
08 11 15 1 32 29.9960000,,0.6738377353176475,,0.4810133841820061,0.5952899167314172,,,0.3924685725942254,0.5127533699851483,,0.46372468024492264,,,0.5119417812675238,0.43927639443427324,,,,,
08 11 15 1 32 59.9960000,,0.7036651615053415,,0.8323363531380892,0.822276446968317,,,0.9347913949750364,0.8011940456926823,,0.938679470680654,,,0.8665048133116215,0.8480899594724178,,,,,
08 11 15 1 33 29.9960000,,-2.1615277901291847,,-2.1023762631230056,-2.1516188560053706,,,-2.1851833420805633,-2.13805465050973,,-2.2396666537970304,,,-2.1906065104994923,-2.1173371514305472,,,,,
08 11 15 1 33 59.9960000,,1.6356569053605199,,1.4588440801016986,1.3992584613151848,,,1.4659470417536795,1.5430352606344968,,1.5066648218780756,,,1.5368634243495762,1.4202653616666794,,,,,
08 11 15 1 34 29.9960000,,-2.016373183578253,,-1.8622344764880836,-1.756111551541835,,,-1.8620016928762197,-1.9098538912367076,,-1.9059909852221608,,,-1.9367432296276093,-1.763887694105506,,,,,
08 11 15 1 34 59.9960000,,1.732707653194666,,1.7548469942994416,1.7698707869276404,,,1.8223597379401326,1.787392273079604,,1.871954644098878,,,1.9175922819413245,1.7077686293050647,,,,,
08 11 15 1 35 29.9960000,,-1.4935410153120756,,-1.595178181771189,-1.756086382549256,,,-1.6521654557436705,-1.5947881136089563,,-1.6933362139388919,,,-1.7911041830666363,-1.6490260558202863,,,,,
08 11 15 1 35 59.9960000,,1.9194985702633858,,2.00296624423936,2.2485815254040062,,,1.9240912734530866,2.0143787995912135,,2.022821827791631,,,2.0445711058564484,2.051101552322507,,,,,
08 11 15 1 36 29.9960000,,-1.549829950556159,,-1.5512329214252532,-1.6813259776681662,,,-1.4498033723793924,-1.5903212376870215,,-1.5517425276339054,,,-1.392262453213334,-1.4959317380562425,,,,,
08 11 15 1 36 59.9960000,,-0.0887901745736599,,-0.3043767334893346,-0.40055298199877143,,,-0.3479822529479861,-0.414513545576483,,-0.33133527636528015,,,-0.5105576780624688,-0.4363068602979183,,,,,
08 11 15 1 37 29.9960000,,-0.882220670580864,,-0.5977120967581868,-0.43268932960927486,,,-0.5759124848991632,-0.3736070226877928,,-0.5966677246615291,,,-0.529563925229013,-0.5048828711733222,,,,,
08 11 15 1 37 59.9960000,,0.41076389141380787,,0.33865843527019024,0.2104527917690575,,,0.2608026689849794,0.22471533762291074,,0.395356304012239,,,0.4302419852465391,0.3225336568430066,,,,,
08 11 15 1 38 29.9960000,,0.7068926189094782,,0.513980180490762,0.6627523354254663,,,0.6735420427285135,0.5423983293585479,,0.44228996708989143,,,0.5030269008129835,0.5204791612923145,,,,,
08 11 15 1 38 59.9960000,,-0.06557500176131725,,0.257971556391567,0.13394966814666986,,,0.041088972706347704,0.22698023356497288,,0.25093779247254133,,,0.04972703102976084,0.17717142775654793,-18126.21626554677,,,,
08 11 15 1 39 29.9960000,,-0.6690185451880097,,-0.8595843035727739,-0.7312968662008643,,,-0.6769016403704882,-0.8388353446498513,,-0.7944685723632574,,,-0.6811294434592128,-0.7668557278811932,36288.4046892396,,,,
08 11 15 1 39 59.9960000,,0.5997379198670387,,0.6434378139674664,0.40233344258740544,,,0.49889976158738136,0.6317232740111649,,0.584330353885889,,,0.616296820808202,0.5945475418120623,-18162.130046022517,,,,
08 11 15 1 40 29.9960000,,1.3578675109893084,,1.3027928052470088,1.5371024911291897,,,1.4326279163360596,1.361547960434109,,1.3140669409185648,,,1.3312046597711742,1.34366787225008,1.2618925777787808,,,,
08 11 15 1 40 59.9960000,,-0.3409044621512294,,-0.2972485963255167,-0.36091102566570044,,,-0.4871160136535764,-0.4020377481356263,,-0.29489561915397644,,,-0.22434414876624942,-0.34892596304416656,-0.19461110864358488,,,,
08 11 15 1 41 29.9960000,,1.2104228446260095,,1.2544813305139542,1.1842884626239538,,,1.4492623154073954,1.3337149154394865,,1.2928587198257446,,,0.9501360631547868,1.2820690218359232,1.1701643273700029,,,,
08 11 15 1 41 59.9960000,,-2.9578208457678556,,-3.0088250120170414,-2.9418659089133143,,,-3.048259361181408,-2.996896567288786,,-3.1296319998800755,,,-2.788110991474241,-3.0131409037858248,-2.951768534752773,,,,
08 11 15 1 42 29.9960000,,0.4139976603910327,,0.485511711332947,0.5114321783185005,,,0.34951105946674943,0.4343502502888441,,0.6360831977799535,,,0.49826433043926954,0.4687389135360718,0.3754378137527965,,,,
08 11 15 1 42 59.9960000,,1.1898437403142452,,1.0265699825249612,0.9086066987365484,,,1.1702901562675834,1.0247706468217075,,0.8905001124367118,,,0.9948991988785565,1.0266454704105854,1.1700385003641713,,,,
08 11 15 1 43 29.9960000,,-0.8162367157638073,,-0.6713966857641935,-0.5033414768986404,,,-0.7250747005455196,-0.6213739612139761,,-0.6189329037442803,,,-0.6268285838887095,-0.6499619586393237,-0.7593438195472118,,,,
08 11 15 1 43 59.9960000,,-1.3967922506853938,,-1.409576320555061,-1.5299303196370602,,,-1.494440677575767,-1.4686334575526416,,-1.410689890384674,,,-1.4613354639150202,-1.4383908351883292,-1.4375163160730153,,,,
08 11 15 1 44 29.9960000,,1.0551768634468317,,0.9992842874489725,1.052704346831888,,,1.1345425597392023,1.0375735955312848,,0.9923323122784495,,,0.8921736255288124,1.0244498001411557,1.1029535667039454,,,,
08 11 15 1 44 59.9960000,,0.45767238084226847,,0.5005229357630014,0.459484298247844,,,0.41088971588760614,0.5197745431214571,,0.5110043669119477,,,0.6713652275502682,0.4734071036800742,0.42449795780703425,,,,
08 11 15 1 45 29.9960000,,0.4543819949030876,,0.49320606514811516,0.42970721796154976,,,0.5170189184136689,0.41564599331468344,,0.40829767379909754,,,0.4344194568693638,0.4928852114826441,0.501315648551099,,,,
08 11 15 1 45 59.9960000,,-0.314468109048903,,-0.402188740670681,-0.1988703738898039,,,-0.3654722739011049,-0.28645260306075215,,-0.2515417756512761,,,-0.3257925733923912,-0.3664977801963687,-0.37139875104185194,,,,
08 11 15 1 46 29.9960000,,0.2923224661499262,,0.3831132925115526,0.21953754220157862,,,0.25934935873374343,0.24608713947236538,,0.2894032709300518,,,0.24201033171266317,0.2876416863873601,0.389020893140696,,,,
08 11 15 1 46 59.9960000,,0.11576130241155624,,-0.013809570111334324,-0.001944039948284626,,,0.16730654053390026,0.09144513914361596,,-0.03639561217278242,,,-0.01483506616204977,0.11347123049199581,-0.0698279733187519,,,,
08 11 15 1 47 29.9960000,,-0.42932973708957434,,-0.3109638006426394,-0.2530579809099436,,,-0.5780893014743924,-0.26738344598561525,,-0.2797334138303995,,,-0.19676904706284404,-0.4380244053900242,-0.2441682704957202,,,,
08 11 15 1 47 59.9960000,,-0.7130141314119101,,-0.6800221581943333,-0.7055525612086058,,,-0.31417239969596267,-0.8935703081078827,,-0.7114853244274855,,,-0.6557059986516833,-0.5653618555516005,-0.72903826541733,,,,
08 11 15 1 48 29.9960000,,1.7002252712845802,,1.6191105633042753,1.6759279752150178,,,1.2872531064786017,1.8260653535835445,,1.6758461836725473,,,1.4614738752134144,1.5507359104231,1.6834713371936232,,,,
08 11 15 1 48 59.9960000,,-1.2204638784751296,,-1.212152959778905,-1.3687138305976987,,,-1.1299938932061195,-1.2639058134518564,,-1.3440705137327313,,,-647049.9565630239,-1.2685928959399462,-1.3153252261690795,,,,
08 11 15 1 49 29.9960000,,-0.5084689306095243,,-0.45787999872118235,-0.34562928788363934,,,-0.4163128794170916,-0.5155530348420143,,-0.3469190150499344,,,1965727.7846559281,-0.4027486741542816,-0.39570862625259906,,,,
