epoch,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G22,G23,G25,G27,G28,G31,G32
08 11 15 1 2 30.0000000,-0.10289544146507978,,-0.003504287451505661,-0.3342607635713648,,,-0.10512258810922503,-0.08566966094076633,,0.010651304386556149,,0.07265279907733202,,-0.12159970216453075,0.03266481775790453,,,-0.09084116481244564,
08 11 15 1 3 0.0000000,0.048896570689976215,,-0.11477355845272541,415285.1472807823,,,0.035074413288384676,-0.08469448331743479,,-0.18843927513808012,,0.019887037109583616,,-0.11573613248765469,-0.1364913801662624,,,-0.08603455638512969,
08 11 15 1 3 30.0000000,-0.09371632616966963,,-0.10894145909696817,-1216445.841190926,,,-0.1483191647566855,-0.029777088202536106,,-0.03386646416038275,,-0.1464632134884596,,0.004586408380419016,-0.04274989943951368,,,-0.03416216839104891,
08 11 15 1 4 0.0000000,0.17347838263958693,,0.45365219470113516,1100617.8275581417,,,0.2878052443265915,0.24084643181413412,,0.3609047317877412,,0.4180681724101305,,0.31029062578454614,0.344037564471364,,,0.3035022313706577,
08 11 15 1 4 30.0000000,-1.3696827171370387,,-1.6249237963929772,-107708.84003197314,,,-1.4467709250748158,-1.3501165341585875,,-1.5364481927827,,-1.57327790139243,,-1.5720636658370495,-1.5537683460861444,-46219.2894269013,,-1.4888224806636572,
08 11 15 1 5 0.0000000,3.869761975482106,,3.940244233235717,-297136.9842832029,,,3.929001548793167,3.7787383440881968,,3.9603640576824546,,3.7008762867189944,,3.935657825320959,4.019056291785091,92449.29554454418,,3.927535660099238,
08 11 15 1 5 30.0000000,-3.7929568691179156,,-3.8143349504098296,105387.77556778336,,,-3.8698060009628534,-3.8306421851739287,,-3.90061485953629,,-3.5750487837940454,,-3.8091634358279407,-3.9928086763247848,-46232.56103252268,,-3.9542236723937094,
08 11 15 1 6 0.0000000,0.9533383846282959,,1.0108352610841393,,,,0.9814608199521899,1.1346117574721575,,1.0057643949985504,,1.0225749583914876,,1.0896284352056682,1.16750307707116,2.95941884732747,,1.216701626777649,
08 11 15 1 6 30.0000000,0.3628739304840565,,0.350096152164042,,,,0.3430435233749449,0.27960759215056896,,0.41124203242361546,,0.2823002957738936,,0.1700936141423881,0.2553983745165169,0.7290760132891592,,0.2212110459804535,
08 11 15 1 7 0.0000000,0.106997424736619,,0.0602084519341588,,,,0.11430799448862672,-0.020811867900192738,,-0.012280765920877457,,-0.12176327733322978,,0.14344965294003487,0.11772421095520258,0.2824261233326979,,0.038188645616173744,
08 11 15 1 7 30.0000000,1.279420344159007,,1.2265287647023797,-181085.97018944923,,,1.1966447280719876,1.4255249556154013,,1.3116321926936507,,1.5677792420610785,,1.3146772095933557,1.2242449903860688,323331.78866195615,,1.3365837838500738,
08 11 15 1 8 0.0000000,-4.455306542105973,,-4.283495374955237,1157265.018204365,,,-4.280978829599917,-4.355751828290522,,-4.282539087347686,,-4.545292083872482,,-4.379596129059792,-4.30499300500378,-923850.8167812652,,-4.361093198880553,
08 11 15 1 8 30.0000000,4.219744874164462,,4.185349921695888,-2404061.1946877385,,,4.081718394998461,4.029399323277175,,4.107437531463802,,4.355607121018693,,4.215881964191794,4.176151929423213,877690.9036924352,,4.222380960360169,
08 11 15 1 9 0.0000000,-1.023034225217998,,-1.1119439443573356,2060698.2053246899,,,-0.9121739086695015,-0.9190503805875778,,-1.0683761704713106,,-1.2764445287175477,,-1.1465527941472828,-1.053232823498547,-277173.29157923034,,-1.1976450560614467,
08 11 15 1 9 30.0000000,-0.5218003736808896,,-0.4570935694500804,-632815.77716945,,,-0.5365473469719291,-0.49987492337822914,,-0.4325760770589113,,-0.20738259982317686,,-0.3633583723567426,-0.5001832041889429,,,-0.2905482891947031,
08 11 15 1 10 0.0000000,0.5420900546014309,,0.40480595268309116,0.2759900469100103,,,0.3435279577970505,0.3096614833921194,,0.3016588492318988,,-0.06949453195556998,,0.23315836116671562,0.4302482749335468,,,0.22985539492219687,
08 11 15 1 10 30.0000000,-0.42020094487816095,,-0.20577200967818499,-0.13551622186787426,,,-0.18447570269927382,-0.007650305517017841,,-0.10874012019485235,,0.2865155185572803,,-0.05007305322214961,-0.2512712306343019,,,0.01726982183754444,
08 11 15 1 11 0.0000000,0.25928015541285276,,0.15656716842204332,0.10622987034730613,,,0.11429541278630495,-0.07376008946448565,,0.09778054803609848,,-0.06406507268548012,,0.03220554906874895,0.19846142595633864,,,-0.16917507629841566,
08 11 15 1 11 30.0000000,-0.463171049952507,,-0.49149482045322657,-0.4451147944200784,,,-0.4212012770585716,-0.2995260786265135,,-0.4317644974216819,,-0.3950417411979288,,-0.3047982528805733,-0.4955716207623482,,,-0.23156664706766605,
08 11 15 1 12 0.0000000,0.6721013262867928,,0.7309005185961723,0.7334485187893733,,,0.6666404064744711,0.6386186229065061,,0.7094658026471734,,0.5600519294384867,,0.5056504053063691,0.730302831158042,,,0.7319385865703225,
08 11 15 1 12 30.0000000,-0.2946251016110182,,-0.36509479489177465,-0.41499168961308897,,,-0.3378657237626612,-0.3411498246714473,,-0.4017483526840806,,-0.2901708073914051,,-0.27263045171275735,-0.3587656691670418,,,-0.5984670603647828,
08 11 15 1 13 0.0000000,-0.3316561356186867,,-0.1830727318301797,-0.0789693413535133,,,-0.1798075009137392,-0.14097712747752666,,-0.16508567705750465,,-0.04277506028302014,,-0.06953856907784939,-0.14965923503041267,,,0.04712868854403496,
08 11 15 1 13 30.0000000,0.5309983622282743,,0.4345452953130007,0.354795811988879,,,0.41581586143001914,0.3377524707466364,,0.41357612423598766,,0.23663120553828776,,0.2855151859112084,0.3314296454191208,,,0.4146582493558526,
08 11 15 1 14 0.0000000,-0.3674163185060024,,-0.4203897016122937,-0.3517130382824689,,,-0.4138907021842897,-0.28789332788437605,,-0.39597915299236774,,-0.36756730708293617,,-0.3193124528042972,-0.29286980582401156,,,-0.5150434318929911,
08 11 15 1 14 30.0000000,0.14326090924441814,,0.15642246883362532,0.10110239911591634,,,0.24105404084548354,0.07248293608427048,,0.24160768557339907,,0.21394450729712844,,-0.0008367551490664482,0.07717630220577121,,,0.193107470870018,
08 11 15 1 15 0.0000000,-0.013765526004135609,,0.13693177606910467,0.09798816905822605,,,-0.07532663270831108,0.058956476859748363,,-0.06532335560768843,,0.08044152311049402,,0.2542155981063843,0.15663007088005543,,,0.12207784503698349,
08 11 15 1 15 30.0000000,-0.016521159559488297,,-0.19790149200707674,-0.05403033085167408,,,-0.01318672625347972,0.00740494579076767,,-0.03179659973829985,,-0.17144626728259027,,-0.09660406596958637,-0.16412939224392176,,,-0.018635055050253868,
08 11 15 1 16 0.0000000,-0.03139395825564861,,0.04657504241913557,-0.12150532833766192,,,-0.0461346497759223,-0.07345809787511826,,-0.057824041694402695,,0.03743997565470636,,-0.20030480390414596,-0.021868819370865822,,,-0.2537877820432186,
08 11 15 1 16 30.0000000,0.025536696426570415,,0.15621485654264688,0.2938135121949017,,,0.11388017702847719,0.11757951881736517,,0.21084286458790302,,0.16122277965769172,,0.32657899614423513,0.20808093948289752,,,0.32659786846488714,
08 11 15 1 17 0.0000000,-0.03401118144392967,,-0.30267807375639677,-0.3043138177599758,,,-0.17276115715503693,-0.19136476796120405,,-0.28323771245777607,,-0.32298032846301794,,-0.3355882470495999,-0.2899506036192179,,,-0.3638365212827921,
08 11 15 1 17 30.0000000,-0.02787707932293415,,0.18188367132097483,0.08315939758904278,,,0.06819221191108227,0.14146157540380955,,0.1677595181390643,,0.13198676169849932,,0.14140495285391808,0.13603210961446166,,,0.2858675103634596,
08 11 15 1 18 0.0000000,0.261381471529603,,0.15294331777840853,0.21347894228529185,,,0.22096568020060658,0.13194901123642921,,0.08499647863209248,,0.28847213345579803,,0.2287606899626553,0.17922869976609945,,,0.07741536945104599,
08 11 15 1 18 30.0000000,-0.3158962354063988,,-0.2736748130992055,-0.23074247581826057,,,-0.3828490525484085,-0.2914919964969158,,-0.1902889320626855,,-0.31831841822713614,,-0.36949246330186725,-0.2473139613866806,,,-0.27671355567872524,
08 11 15 1 19 0.0000000,0.011720826849341393,,0.0046241628006100655,-0.025385699496837333,,,0.10715469904243946,0.05777999386191368,,-0.09768618457019329,,-0.13709535612724721,,0.07471637148410082,-0.05124324792996049,,,-0.04697769694030285,
08 11 15 1 19 30.0000000,0.10571397747844458,,0.20396008156239986,0.16746382556448225,,,0.15712080616503954,0.1479605557397008,,0.2913095485419035,,0.346780598629266,,0.1671555475331843,0.22760307835415006,,,0.336173340678215,
08 11 15 1 20 0.0000000,0.10164975374937057,,-0.04973960109055042,-0.06798460124991834,,,-0.006964553147554398,0.04480088967829943,,-0.07174684759229422,,-0.12558842939324677,,0.005542701110243797,0.007675476372241974,,,-0.09312493447214365,
08 11 15 1 20 30.0000000,-0.1888796715065837,,-0.09966167993843555,0.021799615817144513,,,-0.13942945515736938,-0.09647195693105459,,-0.07033756840974092,,-0.039673414546996355,,-0.18168862396851182,-0.1753532043658197,,,-0.13407549913972616,
08 11 15 1 21 0.0000000,0.07789352256804705,,0.03347641136497259,-0.002686417195945978,,,-0.026153250597417355,-0.10821164399385452,,-0.07276605162769556,,-0.018540679709985852,,0.09714512480422854,0.06411539856344461,,,-0.05411840695887804,
08 11 15 1 21 30.0000000,0.028116147965192795,,0.05675448942929506,0.0001887402031570673,,,0.13902681320905685,0.18003398831933737,,0.1832740530371666,,0.12394638080149889,,0.03477243008092046,0.05263994028791785,,,0.29757575411349535,
08 11 15 1 22 0.0000000,-0.22692360822111368,,-0.16710521187633276,-0.14677149055933114,,,-0.18838894041255116,-0.1906035002321005,,-0.26212385296821594,,-0.24350138544104993,,-0.1527860462665558,-0.18881675461307168,,,-0.3798417756333947,
08 11 15 1 22 30.0000000,0.11716428492218256,,0.04364955984055996,0.058377670095069334,,,-0.012928777374327183,-0.011167196556925774,,0.07603126298636198,,0.08311535860411823,,-0.02602741913869977,0.09344579791650176,,,0.12342419754713774,
08 11 15 1 23 0.0000000,0.25580731127411127,,0.19412038289010525,0.17430254888313357,,,0.26681722421199083,0.3141535362228751,,0.1613297425210476,,0.19678792404010892,,0.3011932955123484,0.1899491990916431,,,0.29104530718177557,
08 11 15 1 23 30.0000000,-0.25860698241740465,,-0.09094812348484993,-0.014476452954113483,,,-0.1811790238134563,-0.22199747059494257,,-0.04171182680875063,,-0.19910944206640124,,-0.2415070184506476,-0.18559557013213634,,,-0.426467158831656,
08 11 15 1 24 0.0000000,0.05916410032659769,,-0.10110239591449499,-0.1534969734493643,,,0.010500304400920868,0.01067646499723196,,-0.06692764349281788,,0.040396920405328274,,0.05505582317709923,0.0500856414437294,,,0.2449924424290657,
08 11 15 1 24 30.0000000,-0.13377980515360832,,0.0482045179232955,0.011852951953187585,,,-0.0495949094183743,-0.013167847879230976,,-0.07823325227946043,,0.0005410574376583099,,0.05125583382323384,-0.05392338102683425,,,-0.007209916599094868,
08 11 15 1 25 0.0000000,0.25698380172252655,,0.08183191064745188,0.11833447520621121,,,0.10740635637193918,0.10342391859740019,,0.1045689508318901,,0.043813138268888,,-0.06778327561914921,0.08565078536048532,,,0.026543310843408108,
08 11 15 1 25 30.0000000,-0.060290247201919556,,-0.0044920314103364944,-0.03186581400223076,,,-0.047072067856788635,-0.046946244314312935,,0.084077931009233,,0.011915862560272217,,0.10027193743735552,0.03572242660447955,,,-0.09973087720572948,
08 11 15 1 26 0.0000000,-0.20726935751736164,,-0.17596977576613426,-0.06394553906284273,,,-0.06330381939187646,-0.05720118246972561,,-0.22426864970475435,,-0.07686801953241229,,-0.18901807628571987,-0.20307300612330437,,,-0.07563491445034742,
08 11 15 1 26 30.0000000,-0.335651152767241,,-0.30454029981046915,-0.36087328009307384,,,-0.396652327850461,-0.4179423442110419,,-0.3202750291675329,,-0.46977698733098805,,-0.30582374753430486,-0.3058803752064705,-337197.1242379956,,-0.23757490888237953,
08 11 15 1 27 0.0000000,1.5380902318283916,,1.4132504807785153,1.3604784274939448,,,1.4329361906275153,1.44152392167598,,1.3766975812613964,,1.4612285115290433,,1.393998873885721,1.4722887529060245,966608.7841667575,,1.3006034102290869,
08 11 15 1 27 30.0000000,-1.860019901767373,,-1.7164192721247673,-1.7292348011978902,,,-1.802478986326605,-1.6838047821074724,,-1.6110513070598245,,-1.699413685593754,,-1.6992815644480288,-1.8273487999103963,-921577.017625797,,-1.743648343719542,
08 11 15 1 28 0.0000000,0.8849322497844696,,0.8007221994921565,0.9079020620556548,,,0.939837078563869,0.7398657258599997,,0.6981161488220096,,0.816255601355806,,0.7796460906974971,0.8808806040324271,292166.5726622452,,1.000674681738019,
08 11 15 1 28 30.0000000,-0.08919911365956068,,-0.09402460604906082,-0.16060622577788308,,,-0.18763397121801972,0.035584013909101486,,-0.008166204206645489,,-0.07355875731445849,,-0.03345124749466777,-0.0899100387468934,-0.13370430551003665,,-0.26602450758218765,
08 11 15 1 29 0.0000000,-0.1481744796037674,,0.039352549239993095,0.04365585162304342,,,0.045228694565594196,-0.11814573220908642,,-0.08790308889001608,,-0.08270012959837914,,-0.0646061273291707,-0.007084093056619167,-0.10851363895926625,,0.0024033039808273315,
08 11 15 1 29 30.0000000,0.38620236702263355,,0.11050171870738268,0.17468632361851633,,,0.12303413497284055,0.21432827599346638,,0.19503261987119913,,0.32364092394709587,,0.22319911513477564,0.12741293432191014,0.49703122198116034,,0.1960769984871149,
08 11 15 1 30 0.0000000,-0.3793825078755617,,-0.289975774474442,-0.40044602914713323,,,-0.31119029177352786,-0.3176452377811074,,-0.2679119072854519,,-0.4586475433316082,,-0.37778449477627873,-0.27787746116518974,-0.8186966523062438,,-0.21133358124643564,
08 11 15 1 30 30.0000000,0.047663452103734016,,0.16656415443867445,0.248490443918854,,,0.19429024728015065,0.13545959535986185,,0.06093825027346611,,0.01552711590193212,,0.14775294344872236,0.1599267553538084,0.4258191459812224,,-0.036043290980160236,
08 11 15 1 31 0.0000000,0.13046425580978394,,0.01638274732977152,-0.013161555863916874,,,0.05189755605533719,0.035288325510919094,,0.14621785283088684,,0.3681461066007614,,0.1653562169522047,0.004913566634058952,0.1375797933433205,,0.20729452185332775,
08 11 15 1 31 30.0000000,0.09086003713309765,,0.12320399098098278,0.18168233148753643,,,-0.0014218525029718876,0.1781717436388135,,0.027851922437548637,,-0.07416272652335465,,-0.055628343019634485,0.1373092643916607,0.22138720098882914,,0.008084416389465332,
08 11 15 1 32 0.0000000,-0.5474062636494637,,-0.46950015611946583,-0.6061739970464259,,,-0.41204732470214367,-0.4958547316491604,,-0.46358627919107676,,-0.4307578783482313,,-0.32579886075109243,-0.4722180422395468,-1.2697064657695591,,-0.3386206850409508,
08 11 15 1 32 30.0000000,0.5626754239201546,,0.38119442109018564,0.5206804992631078,,,0.37657655077055097,0.3742172820493579,,0.3742550387978554,,0.37070670002140105,,0.2862324030138552,0.3737328555434942,494885.1579433088,,0.11994506698101759,
08 11 15 1 33 0.0000000,-0.3233074611052871,,-0.2147686779499054,-0.1603042371571064,,,-0.13028179435059428,-0.20805577281862497,,-0.1241665743291378,,-0.2106163667049259,,-0.1482814196497202,-0.20916935428977013,-1457741.6194803268,,-3204606.0261893175,
08 11 15 1 33 30.0000000,1.2304608458653092,,1.325416591949761,1.0975744382012635,,,1.154366681817919,1.232115495018661,,1.1953172339126468,,1.2257926678285003,,1.2508763782680035,1.2996974512934685,1430794.1489038467,,9593621.850861665,
08 11 15 1 34 0.0000000,-2.748651472851634,,-2.9737631771713495,-2.827564204344526,,,-2.851955867372453,-2.8384356983006,,-2.9116295529529452,,-2.8475204512942582,,-2.9102265844121575,-2.9186821887269616,-467939.2450924496,,-9573440.86944122,
08 11 15 1 34 30.0000000,2.427552274428308,,2.637231230735779,2.619558756938204,,,2.5681456439197063,2.5698946388438344,,2.5593943372368813,,2.5428228601813316,,2.524244427215308,2.567868816666305,2.670367904822342,,3184425.481950243,
08 11 15 1 35 0.0000000,-0.9680664781481028,,-0.989400539547205,-0.9288837929489091,,,-0.9163639643229544,-0.9337218571454287,,-0.8297631843015552,,-0.8348654876463115,,-0.7741033872589469,-0.9091100050136447,-0.9903064928948879,,,
08 11 15 1 35 30.0000000,0.22424348071217537,,0.13522682152688503,-0.009946668287739158,,,0.04656247003003955,0.09365969430655241,,-0.00724137295037508,,-0.056194565957412124,,-0.02012610901147127,0.043007844127714634,0.0865252825897187,,,
08 11 15 1 36 0.0000000,0.06208958476781845,,0.15337114688009024,0.294782385812141,,,0.20063195517286658,0.18821278307586908,,0.22124250419437885,,0.26006028801202774,,0.1195109635591507,0.2079614019021392,0.1978134181117639,,,
08 11 15 1 36 30.0000000,-0.37372026965022087,,-0.385170578956604,-0.4046675427816808,,,-0.38540964759886265,-0.42289994563907385,,-0.4224343905225396,,-0.39255035715177655,,-0.25894042011350393,-0.39311028365045786,-0.3586272585671395,,,
08 11 15 1 37 0.0000000,0.7901275185868144,,0.5971521744504571,0.5083494042046368,,,0.5453175320290029,0.49876763485372066,,0.5759565271437168,,0.5682810496073216,,0.4902113717980683,0.5773972515016794,0.524788768729195,,,
08 11 15 1 37 30.0000000,-0.90498286485672,,-0.6628530034795403,-0.5847392803989351,,,-0.6117481617256999,-0.46346043795347214,,-0.6218458190560341,,-0.6801920325960964,,-0.624777595512569,-0.633535198867321,-0.554049955913797,,,
08 11 15 1 38 0.0000000,0.369196773506701,,0.3222694080322981,0.27605295553803444,,,0.25940598314628005,0.24289111979305744,,0.3148141261190176,,0.40948673989623785,,0.39242452662438154,0.31434857100248337,0.21834846830461174,,,
08 11 15 1 38 30.0000000,0.3147197477519512,,0.15700755268335342,0.20964750181883574,,,0.24888680456206203,0.11591229494661093,,0.1085954224690795,,0.019251607358455658,,0.05901939142495394,0.12512286379933357,0.22855936852283776,,,
08 11 15 1 39 0.0000000,-0.6847910191863775,,-0.41614929772913456,-0.40928541915491223,,,-0.5140116484835744,-0.3856612956151366,,-0.4130602264776826,,-0.38211296405643225,,-0.42148438980802894,-0.41433109249919653,-0.46934917219914496,,,
08 11 15 1 39 30.0000000,0.6084640547633171,,0.41189003735780716,0.3743053707294166,,,0.4672667304985225,0.4364515673369169,,0.48299515061080456,,0.5168993868865073,,0.4461969118565321,0.4559737052768469,0.4582386042457074,,,
08 11 15 1 40 0.0000000,-0.3382935309782624,,-0.24209211021661758,-0.26196657260879874,,,-0.27346091670915484,-0.26945959869772196,,-0.3121780278161168,,-0.3460822601336986,,-0.2279931465163827,-0.28758504800498486,-0.28730823122896254,,,
